userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
37,2009-01-21 10:35:40,2009-01-21 23:14:45,116.314495,39.9812783,45545.0,14617,"User 37 will move from grid 14617 to grid 15750, arriving around in the next month.","User 37 will move from grid 14617 to grid 15750, at 2009-03-02 06:11:27."
37,2009-02-14 04:13:01,2009-02-14 09:46:08,116.3015466,39.984005,19987.0,14428,"User 37 will move from grid 14428 to grid 14595, arriving around in about 2 months.","User 37 will move from grid 14428 to grid 14595, at 2009-04-17 04:58:11."
37,2009-02-17 04:49:00,2009-02-17 06:20:19,116.3106983,39.9801433,5479.0,14617,"User 37 will move from grid 14617 to grid 14618, arriving around in about 5 days, on 2009-02-23.","User 37 will move from grid 14617 to grid 14618, at 2009-02-23 02:44:35."
37,2009-02-17 07:29:22,2009-02-17 08:11:48,116.3026599,39.9838066,2546.0,14428,"User 37 will move from grid 14428 to grid 12343, arriving around in the next month.","User 37 will move from grid 14428 to grid 12343, at 2009-03-25 05:21:55."
37,2009-02-17 23:47:04,2009-02-19 02:16:09,116.2542283,39.9792366,95345.0,13672,"User 37 will move from grid 13672 to grid 13671, arriving around in the next month.","User 37 will move from grid 13672 to grid 13671, at 2009-04-02 00:31:48."
37,2009-02-19 02:49:21,2009-02-19 23:47:48,116.3014833,39.9847816,75507.0,14428,"User 37 will move from grid 14428 to grid 16501, arriving around in about 2 months.","User 37 will move from grid 14428 to grid 16501, at 2009-04-20 03:50:45."
37,2009-02-20 00:19:09,2009-02-20 02:27:13,116.3073449,39.9827883,7684.0,14617,"User 37 will move from grid 14617 to grid 14807, arriving around in about 2 months.","User 37 will move from grid 14617 to grid 14807, at 2009-04-13 01:37:56."
37,2009-02-20 08:50:46,2009-02-22 05:29:25,116.3014516,39.9847999,160719.0,14428,"User 37 will move from grid 14428 to grid 15738, arriving around in about 5 months.","User 37 will move from grid 14428 to grid 15738, at 2009-07-15 10:01:53."
37,2009-02-22 05:48:29,2009-02-22 08:55:21,116.255685,39.9809916,11212.0,13672,"User 37 will move from grid 13672 to grid 15547, arriving around in about 1 days, on 2009-02-24.","User 37 will move from grid 13672 to grid 15547, at 2009-02-24 02:55:07."
37,2009-02-23 10:32:55,2009-02-23 23:42:48,116.2565533,39.9807733,47393.0,13672,"User 37 will move from grid 13672 to grid 13859, arriving around in about 1 weeks, specifically next Tuesday.","User 37 will move from grid 13672 to grid 13859, at 2009-03-03 23:53:49."
37,2009-02-24 04:15:17,2009-02-24 23:51:31,116.302865,39.9839049,70574.0,14428,"User 37 will move from grid 14428 to grid 14618, arriving around in about 4 weeks, specifically next Thursday.","User 37 will move from grid 14428 to grid 14618, at 2009-03-26 09:38:44."
37,2009-02-25 00:02:32,2009-02-25 02:13:00,116.2526416,39.9838566,7828.0,13672,"User 37 will move from grid 13672 to grid 28425, arriving around in the next month.","User 37 will move from grid 13672 to grid 28425, at 2009-04-02 07:16:03."
37,2009-02-25 08:02:44,2009-02-26 10:43:02,116.3015066,39.9847966,96018.0,14428,"User 37 will move from grid 14428 to grid 20273, at 2009-03-28 04:21:56.","User 37 will move from grid 14428 to grid 20273, at 2009-03-28 04:21:56."
37,2009-02-26 10:43:02,2009-02-26 23:47:52,116.2559733,39.9815749,47090.0,13672,"User 37 will move from grid 13672 to grid 14616, arriving around in the next month.","User 37 will move from grid 13672 to grid 14616, at 2009-03-31 08:40:00."
37,2009-02-27 04:24:31,2009-02-27 06:26:55,116.3016666,39.983935,7344.0,14428,"User 37 will move from grid 14428 to grid 15560, arriving around in about 1 weeks, specifically next Monday.","User 37 will move from grid 14428 to grid 15560, at 2009-03-09 06:55:11."
37,2009-02-28 10:23:19,2009-03-02 01:36:10,116.2553366,39.9800983,141171.0,13672,"User 37 will move from grid 13672 to grid 14989, at 2009-03-13 02:27:14.","User 37 will move from grid 13672 to grid 14989, at 2009-03-13 02:27:14."
37,2009-03-02 07:29:12,2009-03-02 09:44:46,116.3080533,39.9800666,8134.0,14617,,
37,2009-03-04 10:39:01,2009-03-04 12:13:47,116.24975,39.9801049,5686.0,13672,"User 37 will move from grid 13672 to grid 14245, at 2009-03-28 18:26:53.","User 37 will move from grid 13672 to grid 14245, at 2009-03-28 18:26:53."
37,2009-03-04 12:31:57,2009-03-05 05:57:49,116.25546,39.9811166,62752.0,13672,"User 37 will move from grid 13672 to grid 14618, arriving around in about 2 months.","User 37 will move from grid 13672 to grid 14618, at 2009-04-20 04:47:26."
37,2009-03-05 08:45:44,2009-03-06 01:41:31,116.3105133,39.980015,60947.0,14617,"User 37 will move from grid 14617 to grid 13293, arriving around in about 2 months.","User 37 will move from grid 14617 to grid 13293, at 2009-04-29 20:50:11."
37,2009-03-06 04:24:08,2009-03-08 23:49:33,116.3025783,39.9838066,242725.0,14428,"User 37 will move from grid 14428 to grid 17646, arriving around later today, late at night.","User 37 will move from grid 14428 to grid 17646, at 2009-03-09 02:25:24."
37,2009-03-09 00:22:55,2009-03-09 01:49:27,116.3075366,39.9849383,5192.0,14617,"User 37 will move from grid 14617 to grid 17835, at 2009-03-09 03:20:56.","User 37 will move from grid 14617 to grid 17835, at 2009-03-09 03:20:56."
37,2009-03-09 04:45:48,2009-03-09 05:39:47,116.3081099,39.980095,3239.0,14617,"User 37 will move from grid 14617 to grid 16696, at 2009-03-17 04:48:39.","User 37 will move from grid 14617 to grid 16696, at 2009-03-17 04:48:39."
37,2009-03-12 00:44:23,2009-03-12 10:53:53,116.3041116,39.9834666,36570.0,14428,"User 37 will move from grid 14428 to grid 14057, arriving around in about 2 weeks, specifically next Saturday.","User 37 will move from grid 14428 to grid 14057, at 2009-03-28 22:03:36."
37,2009-03-12 10:56:05,2009-03-13 00:04:34,116.2552366,39.9800633,47309.0,13672,,
37,2009-03-13 04:59:24,2009-03-13 06:19:46,116.3131683,39.9845049,4822.0,14617,,
37,2009-03-16 00:33:47,2009-03-16 01:41:22,116.3014249,39.9842166,4055.0,14428,"User 37 will move from grid 14428 to grid 14616, at 2009-03-16 03:08:36.","User 37 will move from grid 14428 to grid 14616, at 2009-03-16 03:08:36."
37,2009-03-17 00:24:11,2009-03-17 01:15:24,116.3029066,39.9834266,3073.0,14428,"User 37 will move from grid 14428 to grid 16501, at 2009-04-13 07:17:49.","User 37 will move from grid 14428 to grid 16501, at 2009-04-13 07:17:49."
37,2009-03-17 01:22:23,2009-03-17 02:03:23,116.3086416,39.9799099,2460.0,14617,"User 37 will move from grid 14617 to grid 16501, arriving around in about 2 weeks, specifically next Tuesday.","User 37 will move from grid 14617 to grid 16501, at 2009-03-31 07:08:57."
37,2009-03-17 06:10:23,2009-03-17 06:48:56,116.3015083,39.984805,2313.0,14428,,
37,2009-03-17 07:57:08,2009-03-18 01:48:37,116.3021366,39.9799666,64289.0,14428,"User 37 will move from grid 14428 to grid 14244, arriving around in about 1 weeks, specifically next Saturday.","User 37 will move from grid 14428 to grid 14244, at 2009-03-28 08:50:25."
37,2009-03-18 06:26:39,2009-03-18 07:17:31,116.3014833,39.9848366,3052.0,14428,"User 37 will move from grid 14428 to grid 15562, at 2009-03-27 02:18:54.","User 37 will move from grid 14428 to grid 15562, at 2009-03-27 02:18:54."
37,2009-03-18 10:10:43,2009-03-19 03:24:37,116.3093383,39.9798666,62034.0,14617,"User 37 will move from grid 14617 to grid 15176, at 2009-03-20 05:56:40.","User 37 will move from grid 14617 to grid 15176, at 2009-03-20 05:56:40."
37,2009-03-19 03:56:19,2009-03-19 09:58:16,116.3081583,39.9801149,21717.0,14617,,
37,2009-03-19 10:46:05,2009-03-19 23:47:45,116.2556266,39.9810933,46900.0,13672,"User 37 will move from grid 13672 to grid 14616, arriving around later today, late at night.","User 37 will move from grid 13672 to grid 14616, at 2009-03-20 03:36:49."
37,2009-03-20 07:53:57,2009-03-20 09:36:13,116.3103349,39.9800283,6136.0,14617,"User 37 will move from grid 14617 to grid 14616, arriving around in about 3 weeks, specifically next Wednesday.","User 37 will move from grid 14617 to grid 14616, at 2009-04-08 08:08:00."
37,2009-03-20 10:31:26,2009-03-20 11:52:05,116.2552216,39.9800799,4839.0,13672,"User 37 will move from grid 13672 to grid 14804, arriving around in about 2 weeks, specifically next Tuesday.","User 37 will move from grid 13672 to grid 14804, at 2009-04-07 05:57:50."
37,2009-03-23 00:33:07,2009-03-23 01:37:56,116.3043016,39.9832749,3889.0,14428,"User 37 will move from grid 14428 to grid 15191, at 2009-04-13 12:48:37.","User 37 will move from grid 14428 to grid 15191, at 2009-04-13 12:48:37."
37,2009-03-23 05:02:48,2009-03-23 06:46:18,116.3070799,39.9801183,6210.0,14617,,
37,2009-03-23 08:15:36,2009-03-25 01:35:09,116.3015216,39.9847883,148773.0,14428,"User 37 will move from grid 14428 to grid 18410, arriving around in about 1 days, on 2009-03-26.","User 37 will move from grid 14428 to grid 18410, at 2009-03-26 03:24:14."
37,2009-03-25 07:08:05,2009-03-26 01:40:10,116.3081033,39.9840733,66725.0,14617,,
37,2009-03-26 05:00:07,2009-03-26 08:44:21,116.3014799,39.9847849,13454.0,14428,,
37,2009-03-26 10:56:06,2009-03-27 01:22:28,116.2553049,39.9800816,51982.0,13672,"User 37 will move from grid 13672 to grid 14246, at 2009-03-28 22:55:27.","User 37 will move from grid 13672 to grid 14246, at 2009-03-28 22:55:27."
37,2009-03-27 03:12:28,2009-03-27 07:15:02,116.3082833,39.9801299,14554.0,14617,"User 37 will move from grid 14617 to grid 14238, at 2009-04-01 00:26:06.","User 37 will move from grid 14617 to grid 14238, at 2009-04-01 00:26:06."
37,2009-03-27 07:24:41,2009-03-27 09:46:44,116.3037466,39.9804866,8523.0,14428,,
37,2009-03-27 09:46:44,2009-03-28 02:59:26,116.3012483,39.9839266,61962.0,14428,"User 37 will move from grid 14428 to grid 14623, at 2009-04-03 03:09:53.","User 37 will move from grid 14428 to grid 14623, at 2009-04-03 03:09:53."
37,2009-03-28 07:21:59,2009-03-28 08:35:58,116.3015866,39.9847833,4439.0,14428,,
37,2009-03-28 10:21:09,2009-03-28 16:42:45,116.3014866,39.9847849,22896.0,14428,,
37,2009-03-28 16:43:44,2009-03-28 17:44:24,116.3085283,39.9800666,3640.0,14617,"User 37 will move from grid 14617 to grid 15185, at 2009-03-31 02:30:34.","User 37 will move from grid 14617 to grid 15185, at 2009-03-31 02:30:34."
37,2009-03-30 03:33:25,2009-03-30 05:35:04,116.3078166,39.980085,7299.0,14617,,
37,2009-03-30 07:26:11,2009-03-30 09:44:57,116.3014583,39.98371,8326.0,14428,"User 37 will move from grid 14428 to grid 14989, at 2009-04-10 01:55:13.","User 37 will move from grid 14428 to grid 14989, at 2009-04-10 01:55:13."
37,2009-03-30 10:25:07,2009-03-31 01:29:41,116.2554983,39.9800816,54274.0,13672,"User 37 will move from grid 13672 to grid 16501, at 2009-04-04 03:17:33.","User 37 will move from grid 13672 to grid 16501, at 2009-04-04 03:17:33."
