userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
141,2011-08-29 10:39:17,2011-08-29 11:20:03,116.324991666667,39.9752716666667,2446.0,14805,"User 141 will move from grid 14805 to grid 14616, at 2011-08-30 00:37:02.","User 141 will move from grid 14805 to grid 14616, at 2011-08-30 00:37:02."
141,2011-08-30 12:01:09,2011-08-31 00:30:54,116.333501666667,39.9753983333333,44985.0,14994,"User 141 will move from grid 14994 to grid 14995, arriving around in about 3 weeks, specifically next Saturday.","User 141 will move from grid 14994 to grid 14995, at 2011-09-24 06:44:06."
141,2011-08-31 00:47:25,2011-09-02 10:09:34,116.309166666667,39.9790516666667,206529.0,14617,"User 141 will move from grid 14617 to grid 14995, at 2011-09-03 06:55:37.","User 141 will move from grid 14617 to grid 14995, at 2011-09-03 06:55:37."
141,2011-09-02 11:23:44,2011-09-02 12:11:58,116.337193333333,39.9762983333333,2894.0,14994,"User 141 will move from grid 14994 to grid 14616, at 2011-09-05 00:35:52.","User 141 will move from grid 14994 to grid 14616, at 2011-09-05 00:35:52."
141,2011-09-02 12:11:58,2011-09-03 04:24:07,116.336746666667,39.975235,58329.0,14994,"User 141 will move from grid 14994 to grid 14996, at 2011-09-11 11:22:38.","User 141 will move from grid 14994 to grid 14996, at 2011-09-11 11:22:38."
141,2011-09-09 10:40:47,2011-09-09 11:30:29,116.307486666667,39.9806783333333,2982.0,14617,"User 141 will move from grid 14617 to grid 14807, at 2011-09-24 05:47:48.","User 141 will move from grid 14617 to grid 14807, at 2011-09-24 05:47:48."
141,2011-09-09 11:48:27,2011-09-10 05:08:06,116.325066666667,39.97504,62379.0,14805,"User 141 will move from grid 14805 to grid 14429, at 2011-10-08 09:47:17.","User 141 will move from grid 14805 to grid 14429, at 2011-10-08 09:47:17."
141,2011-09-10 05:20:08,2011-09-10 05:51:58,116.336735,39.97547,1910.0,14994,"User 141 will move from grid 14994 to grid 15177, arriving around in about 2 weeks, specifically next Sunday.","User 141 will move from grid 14994 to grid 15177, at 2011-09-25 07:53:11."
141,2011-09-10 09:03:12,2011-09-11 11:21:23,116.336436666667,39.975315,94691.0,14994,"User 141 will move from grid 14994 to grid 12728, arriving around in the next month.","User 141 will move from grid 14994 to grid 12728, at 2011-10-22 04:28:03."
141,2011-09-19 00:44:25,2011-09-23 10:37:39,116.306111666667,39.9797216666667,381194.0,14617,,
141,2011-09-23 10:41:33,2011-09-24 05:35:34,116.325115,39.9750833333333,68041.0,14805,"User 141 will move from grid 14805 to grid 14996, at 2011-10-10 11:26:27.","User 141 will move from grid 14805 to grid 14996, at 2011-10-10 11:26:27."
141,2011-09-25 11:47:02,2011-09-26 00:22:18,116.336473333333,39.97115,45316.0,14994,"User 141 will move from grid 14994 to grid 14616, arriving around in about 2 weeks, specifically next Sunday.","User 141 will move from grid 14994 to grid 14616, at 2011-10-09 00:59:36."
141,2011-09-26 00:35:12,2011-09-29 12:06:58,116.313181666667,39.9798016666667,300706.0,14617,,
141,2011-10-08 00:42:25,2011-10-08 08:30:34,116.312845,39.9796933333333,28089.0,14617,,
141,2011-10-08 11:20:34,2011-10-09 00:57:32,116.33652,39.9753,49018.0,14994,,
141,2011-10-09 11:34:56,2011-10-10 00:29:10,116.324978333333,39.97524,46454.0,14805,"User 141 will move from grid 14805 to grid 14616, at 2011-10-11 01:01:50.","User 141 will move from grid 14805 to grid 14616, at 2011-10-11 01:01:50."
141,2011-10-10 00:50:48,2011-10-10 10:46:19,116.307155,39.9798316666667,35731.0,14617,,
141,2011-10-10 14:26:20,2011-10-11 00:55:52,116.336806666667,39.97475,37772.0,14994,,
141,2011-10-11 11:52:14,2011-10-12 11:47:33,116.32497,39.97533,86119.0,14805,,
141,2011-10-12 11:59:52,2011-10-13 01:15:46,116.326101666667,39.97521,47754.0,14805,,
141,2011-10-22 09:07:21,2011-10-23 00:10:58,116.336821666667,39.9752,54217.0,14994,,
