userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
36,2009-02-06 00:52:05,2009-02-06 04:42:59,116.338971,39.978322,13854.0,14995,"User 36 will move from grid 14995 to grid 14455, at 2009-02-09 10:08:31.","User 36 will move from grid 14995 to grid 14455, at 2009-02-09 10:08:31."
36,2009-02-06 06:21:43,2009-02-07 04:13:30,116.336782,39.975365,78707.0,14994,"User 36 will move from grid 14994 to grid 22238, at 2009-02-11 00:57:08.","User 36 will move from grid 14994 to grid 22238, at 2009-02-11 00:57:08."
36,2009-02-07 05:02:42,2009-02-07 05:59:30,116.33676,39.984491,3408.0,14995,"User 36 will move from grid 14995 to grid 15182, arriving around in the next month.","User 36 will move from grid 14995 to grid 15182, at 2009-03-20 09:39:40."
36,2009-02-07 05:59:49,2009-02-07 09:01:18,116.339237,39.979886,10889.0,14995,"User 36 will move from grid 14995 to grid 14988, arriving around in about 5 months.","User 36 will move from grid 14995 to grid 14988, at 2009-07-02 03:29:10."
36,2009-02-07 09:35:05,2009-02-08 00:14:05,116.339293,39.980038,52740.0,14995,"User 36 will move from grid 14995 to grid 14801, arriving around in about 3 weeks, specifically next Tuesday.","User 36 will move from grid 14995 to grid 14801, at 2009-03-03 02:38:13."
36,2009-02-08 00:25:20,2009-02-08 05:20:29,116.339988,39.980039,17709.0,14995,"User 36 will move from grid 14995 to grid 22428, at 2009-02-09 12:50:59.","User 36 will move from grid 14995 to grid 22428, at 2009-02-09 12:50:59."
36,2009-02-08 05:43:09,2009-02-08 09:53:04,116.336706,39.974952,14995.0,14994,,
36,2009-02-08 09:54:02,2009-02-09 09:11:05,116.338076,39.980023,83823.0,14995,"User 36 will move from grid 14995 to grid 16880, arriving around in the next month.","User 36 will move from grid 14995 to grid 16880, at 2009-03-14 08:15:12."
36,2009-02-13 07:15:08,2009-02-13 10:29:29,116.339182,39.980108,11661.0,14995,,
36,2009-02-13 10:37:51,2009-02-14 16:21:53,116.334744,39.980033,107042.0,14995,,
36,2009-02-14 16:21:53,2009-02-15 03:22:51,116.338957,39.976438,39658.0,14995,"User 36 will move from grid 14995 to grid 14802, at 2009-03-03 03:15:03.","User 36 will move from grid 14995 to grid 14802, at 2009-03-03 03:15:03."
36,2009-02-15 03:34:11,2009-02-15 04:57:09,116.346216,39.980117,4978.0,15184,,
36,2009-02-15 05:14:58,2009-02-15 06:34:23,116.346783,39.980081,4765.0,15184,,
36,2009-02-15 06:34:44,2009-02-15 07:06:14,116.344325,39.980049,1890.0,15184,,
36,2009-02-15 07:08:50,2009-02-15 07:51:06,116.337032,39.978518,2536.0,14995,,
36,2009-02-15 07:51:06,2009-02-15 11:54:03,116.336729,39.976614,14577.0,14995,"User 36 will move from grid 14995 to grid 16877, at 2009-02-18 07:59:48.","User 36 will move from grid 14995 to grid 16877, at 2009-02-18 07:59:48."
36,2009-02-15 12:16:37,2009-02-15 13:19:01,116.345827,39.980055,3744.0,15184,"User 36 will move from grid 15184 to grid 16694, arriving around in about 4 days, on 2009-02-20.","User 36 will move from grid 15184 to grid 16694, at 2009-02-20 04:54:08."
36,2009-02-15 14:02:54,2009-02-16 06:23:05,116.338191,39.980052,58811.0,14995,,
36,2009-02-16 06:39:21,2009-02-17 06:03:53,116.342574,39.98264,84272.0,15184,"User 36 will move from grid 15184 to grid 12539, arriving around in about 2 months.","User 36 will move from grid 15184 to grid 12539, at 2009-04-05 05:45:54."
36,2009-02-18 09:07:21,2009-02-18 09:41:18,116.339201,39.98008,2037.0,14995,,
36,2009-02-18 10:12:08,2009-02-18 11:29:07,116.336744,39.977808,4619.0,14995,,
36,2009-02-18 11:37:18,2009-02-19 10:33:48,116.339172,39.980109,82590.0,14995,"User 36 will move from grid 14995 to grid 16694, at 2009-02-20 02:48:15.","User 36 will move from grid 14995 to grid 16694, at 2009-02-20 02:48:15."
36,2009-02-19 10:36:20,2009-02-20 00:21:44,116.339759,39.980075,49524.0,14995,"User 36 will move from grid 14995 to grid 16316, arriving around in about 5 months.","User 36 will move from grid 14995 to grid 16316, at 2009-07-08 07:19:07."
36,2009-02-20 00:24:16,2009-02-20 02:01:49,116.337909,39.980069,5853.0,14995,,
36,2009-02-20 07:55:29,2009-02-20 16:49:02,116.341837,39.980075,32013.0,15184,"User 36 will move from grid 15184 to grid 16694, at 2009-02-21 04:06:17.","User 36 will move from grid 15184 to grid 16694, at 2009-02-21 04:06:17."
36,2009-02-20 16:49:02,2009-02-21 00:17:54,116.341586,39.979842,26932.0,15184,,
36,2009-02-21 06:18:37,2009-02-21 06:56:01,116.336757,39.976541,2244.0,14995,,
36,2009-02-21 06:56:01,2009-02-21 15:10:57,116.339159,39.980071,29696.0,14995,"User 36 will move from grid 14995 to grid 12728, arriving around in the next month.","User 36 will move from grid 14995 to grid 12728, at 2009-04-05 02:48:01."
36,2009-02-21 15:10:57,2009-02-23 16:00:04,116.337923,39.976633,175747.0,14995,,
36,2009-02-23 16:00:49,2009-02-23 23:57:52,116.345784,39.980038,28623.0,15184,"User 36 will move from grid 15184 to grid 16504, arriving around in about 4 months.","User 36 will move from grid 15184 to grid 16504, at 2009-07-09 06:22:56."
36,2009-02-24 00:47:32,2009-02-24 04:15:12,116.33931,39.980101,12460.0,14995,,
36,2009-02-24 04:15:12,2009-02-24 11:16:56,116.341144,39.979327,25304.0,15184,,
36,2009-02-24 11:16:56,2009-02-25 10:19:16,116.339084,39.980132,82940.0,14995,"User 36 will move from grid 14995 to grid 16880, at 2009-03-14 05:50:53.","User 36 will move from grid 14995 to grid 16880, at 2009-03-14 05:50:53."
36,2009-02-25 10:45:25,2009-02-25 11:19:37,116.340729,39.980044,2052.0,15184,,
36,2009-02-25 11:19:37,2009-03-02 04:53:28,116.339053,39.980107,408831.0,14995,,
36,2009-03-02 04:57:28,2009-03-03 02:21:43,116.346816,39.980126,77055.0,15184,,
36,2009-03-03 04:33:58,2009-03-03 07:16:43,116.336868,39.975138,9765.0,14994,,
36,2009-03-03 07:16:43,2009-03-03 12:21:07,116.342575,39.980204,18264.0,15184,,
36,2009-03-03 12:39:07,2009-03-03 15:09:58,116.341619,39.979877,9051.0,15184,"User 36 will move from grid 15184 to grid 15183, at 2009-03-05 03:28:44.","User 36 will move from grid 15184 to grid 15183, at 2009-03-05 03:28:44."
36,2009-03-03 15:09:58,2009-03-03 16:12:58,116.341632,39.980088,3780.0,15184,,
36,2009-03-03 16:12:58,2009-03-04 15:42:34,116.339269,39.980007,84576.0,14995,"User 36 will move from grid 14995 to grid 15931, arriving around in the next month.","User 36 will move from grid 14995 to grid 15931, at 2009-04-05 08:59:07."
36,2009-03-04 15:45:59,2009-03-04 16:35:40,116.341901,39.980062,2981.0,15184,,
36,2009-03-04 16:35:45,2009-03-04 17:13:45,116.339184,39.978177,2280.0,14995,,
