userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
58,2007-05-09 14:56:19,2007-05-13 02:31:40,116.276133333333,40.0006166666667,300921.0,14052,"User 58 will move from grid 14052 to grid 14998, at 2007-05-21 13:35:57.","User 58 will move from grid 14052 to grid 14998, at 2007-05-21 13:35:57."
58,2007-05-15 00:56:45,2007-05-15 13:42:04,116.278583333333,39.9970333333333,45919.0,14052,"User 58 will move from grid 14052 to grid 14236, arriving around in about 1 weeks, specifically next Saturday.","User 58 will move from grid 14052 to grid 14236, at 2007-05-26 08:45:13."
58,2007-05-15 13:58:17,2007-05-16 01:31:47,116.27595,40.0006,41610.0,14052,"User 58 will move from grid 14052 to grid 18218, arriving around in about 1 weeks, specifically next Saturday.","User 58 will move from grid 14052 to grid 18218, at 2007-05-26 04:11:37."
58,2007-05-16 01:31:47,2007-05-19 09:02:37,116.330516666667,39.97745,286250.0,14995,"User 58 will move from grid 14995 to grid 14994, at 2007-06-03 09:55:41.","User 58 will move from grid 14995 to grid 14994, at 2007-06-03 09:55:41."
58,2007-05-21 15:03:06,2007-05-23 13:04:17,116.276083333333,40.0006166666667,165671.0,14052,,
58,2007-05-23 13:27:46,2007-05-24 00:56:28,116.2778,40.0005333333333,41322.0,14052,"User 58 will move from grid 14052 to grid 12728, arriving around in about 46 months.","User 58 will move from grid 14052 to grid 12728, at 2011-03-12 03:13:00."
58,2007-05-24 01:33:30,2007-05-26 02:16:25,116.3275,39.9757166666667,175375.0,14805,"User 58 will move from grid 14805 to grid 14627, arriving around in about 46 months.","User 58 will move from grid 14805 to grid 14627, at 2011-03-11 14:45:54."
58,2007-06-01 01:29:36,2007-06-03 09:55:41,116.326983333333,39.97525,203165.0,14805,,
58,2011-03-09 10:52:53,2011-03-09 13:05:27,116.330903333333,39.9774683333333,7954.0,14995,,
58,2011-03-10 01:47:46,2011-03-10 13:18:35,116.332883333333,39.9799516666667,41449.0,14995,,
58,2011-03-11 01:31:48,2011-03-11 14:29:40,116.332856666667,39.9799033333333,46672.0,14995,,
58,2011-08-29 10:39:17,2011-08-29 11:20:03,116.324991666667,39.9752716666667,2446.0,14805,,
