userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
163,2007-04-13 01:03:19,2007-04-13 05:21:23,116.3362,39.9748666666667,15484.0,14994,"User 163 will move from grid 14994 to grid 16512, arriving around in the next month.","User 163 will move from grid 14994 to grid 16512, at 2007-05-20 10:06:32."
163,2007-06-12 02:16:09,2007-06-12 13:18:49,116.333216666667,39.97515,39760.0,14994,"User 163 will move from grid 14994 to grid 17069, arriving around in about 13 months.","User 163 will move from grid 14994 to grid 17069, at 2008-07-05 15:29:11."
163,2007-06-13 01:39:19,2007-06-13 06:31:22,116.334766666667,39.9752333333333,17523.0,14994,"User 163 will move from grid 14994 to grid 15554, arriving around in about 12 months.","User 163 will move from grid 14994 to grid 15554, at 2008-06-07 10:15:54."
163,2007-06-14 00:46:50,2007-06-14 10:27:40,116.33665,39.9753,34850.0,14994,"User 163 will move from grid 14994 to grid 14616, arriving around in about 11 months.","User 163 will move from grid 14994 to grid 14616, at 2008-04-29 00:50:29."
163,2007-06-14 10:54:04,2007-06-14 11:41:45,116.450566666667,39.9817166666667,2861.0,16885,"User 163 will move from grid 16885 to grid 17077, arriving around in about 45 months.","User 163 will move from grid 16885 to grid 17077, at 2011-02-13 03:34:06."
163,2007-06-16 10:00:38,2007-06-16 10:59:28,116.336833333333,39.9751333333333,3530.0,14994,"User 163 will move from grid 14994 to grid 14986, arriving around in about 53 months.","User 163 will move from grid 14994 to grid 14986, at 2011-10-29 16:33:01."
163,2007-06-16 10:59:28,2007-06-16 11:38:16,116.336433333333,39.9752833333333,2328.0,14994,"User 163 will move from grid 14994 to grid 8127, arriving around in about 11 months.","User 163 will move from grid 14994 to grid 8127, at 2008-05-01 05:04:34."
163,2007-06-19 02:20:19,2007-06-19 12:13:58,116.330733333333,39.9753,35619.0,14994,"User 163 will move from grid 14994 to grid 16128, arriving around in about 4 months.","User 163 will move from grid 14994 to grid 16128, at 2007-10-22 00:19:07."
163,2007-06-19 13:27:03,2007-06-19 14:21:43,116.3364,39.97535,3280.0,14994,"User 163 will move from grid 14994 to grid 15365, arriving around in about 5 months.","User 163 will move from grid 14994 to grid 15365, at 2007-11-25 17:24:55."
163,2007-07-11 01:14:54,2007-07-13 10:27:32,116.332216666667,39.9713166666667,205958.0,14994,"User 163 will move from grid 14994 to grid 17074, arriving around in about 37 months.","User 163 will move from grid 14994 to grid 17074, at 2010-08-08 11:28:51."
163,2007-07-16 23:24:33,2007-07-17 13:00:19,116.336733333333,39.97525,48946.0,14994,"User 163 will move from grid 14994 to grid 14800, arriving around in about 43 months.","User 163 will move from grid 14994 to grid 14800, at 2011-02-03 10:33:26."
163,2007-07-18 01:16:20,2007-07-18 11:44:37,116.331433333333,39.9752833333333,37697.0,14994,"User 163 will move from grid 14994 to grid 19165, arriving around in about 10 months.","User 163 will move from grid 14994 to grid 19165, at 2008-05-05 04:42:58."
163,2007-07-19 01:10:42,2007-07-19 13:40:17,116.333766666667,39.97505,44975.0,14994,"User 163 will move from grid 14994 to grid 17258, arriving around in about 3 months.","User 163 will move from grid 14994 to grid 17258, at 2007-10-27 11:14:28."
