userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
17,2008-10-30 10:30:56,2008-10-30 23:46:20,116.341345,40.0178533,47724.0,15188,"User 17 will move from grid 15188 to grid 16138, arriving around in about 2 months.","User 17 will move from grid 15188 to grid 16138, at 2008-12-15 11:19:17."
17,2008-10-31 09:41:45,2008-11-01 02:08:49,116.3401766,40.0161099,59224.0,14999,"User 17 will move from grid 14999 to grid 15178, at 2008-11-14 02:50:26.","User 17 will move from grid 14999 to grid 15178, at 2008-11-14 02:50:26."
17,2008-11-01 06:13:19,2008-11-01 07:37:42,116.3457483,40.0160949,5063.0,15188,"User 17 will move from grid 15188 to grid 15551, arriving around in the next month.","User 17 will move from grid 15188 to grid 15551, at 2008-12-05 03:16:35."
17,2008-11-01 09:27:07,2008-11-02 07:01:27,116.3403433,40.0164316,77660.0,15188,"User 17 will move from grid 15188 to grid 15187, at 2009-03-27 12:53:57.","User 17 will move from grid 15188 to grid 15187, at 2009-03-27 12:53:57."
17,2008-11-03 01:59:38,2008-11-03 04:09:01,116.4074783,39.9673916,7763.0,16128,"User 17 will move from grid 16128 to grid 15187, at 2009-03-09 10:27:37.","User 17 will move from grid 16128 to grid 15187, at 2009-03-09 10:27:37."
17,2008-11-03 04:29:00,2008-11-03 23:46:54,116.3402149,40.0160883,69474.0,14999,"User 17 will move from grid 14999 to grid 15752, arriving around in about 3 months.","User 17 will move from grid 14999 to grid 15752, at 2009-01-22 10:28:36."
17,2008-11-04 09:48:34,2008-11-05 00:58:56,116.3401833,40.0160966,54622.0,14999,"User 17 will move from grid 14999 to grid 14428, arriving around in about 4 months.","User 17 will move from grid 14999 to grid 14428, at 2009-02-20 07:43:27."
17,2008-11-05 05:48:17,2008-11-05 08:03:01,116.4076483,39.9674516,8084.0,16128,"User 17 will move from grid 16128 to grid 15178, at 2008-11-06 03:30:45.","User 17 will move from grid 16128 to grid 15178, at 2008-11-06 03:30:45."
17,2008-11-05 08:33:43,2008-11-06 01:53:43,116.3401149,40.0160966,62400.0,14999,"User 17 will move from grid 14999 to grid 15180, at 2008-12-11 09:16:25.","User 17 will move from grid 14999 to grid 15180, at 2008-12-11 09:16:25."
17,2008-11-06 05:34:14,2008-11-06 07:04:28,116.4076049,39.968215,5414.0,16128,"User 17 will move from grid 16128 to grid 16307, arriving around in about 4 weeks, specifically next Thursday.","User 17 will move from grid 16128 to grid 16307, at 2008-12-04 07:03:46."
17,2008-11-06 09:25:02,2008-11-06 12:52:33,116.3402033,40.0160949,12451.0,14999,"User 17 will move from grid 14999 to grid 15939, arriving around in about 1 weeks, specifically next Monday.","User 17 will move from grid 14999 to grid 15939, at 2008-11-17 04:49:06."
17,2008-11-06 13:26:09,2008-11-07 00:07:38,116.3459833,40.0160666,38489.0,15188,"User 17 will move from grid 15188 to grid 16309, arriving around in about 3 months.","User 17 will move from grid 15188 to grid 16309, at 2009-02-11 22:02:42."
17,2008-11-07 09:44:03,2008-11-07 23:20:48,116.3458666,40.0161383,49005.0,15188,"User 17 will move from grid 15188 to grid 18975, arriving around in about 5 months.","User 17 will move from grid 15188 to grid 18975, at 2009-04-08 07:56:29."
17,2008-11-08 00:11:21,2008-11-08 07:50:48,116.340155,40.0160916,27567.0,14999,"User 17 will move from grid 14999 to grid 14806, at 2008-11-11 00:07:05.","User 17 will move from grid 14999 to grid 14806, at 2008-11-11 00:07:05."
17,2008-11-08 12:26:31,2008-11-09 08:19:07,116.3402899,40.0161683,71556.0,15188,"User 17 will move from grid 15188 to grid 14994, arriving around in about 4 weeks, specifically next Monday.","User 17 will move from grid 15188 to grid 14994, at 2008-12-08 10:02:26."
17,2008-11-09 08:54:08,2008-11-09 10:45:06,116.3402216,40.0161149,6658.0,14999,"User 17 will move from grid 14999 to grid 15372, arriving around in about 2 weeks, specifically next Saturday.","User 17 will move from grid 14999 to grid 15372, at 2008-11-22 21:47:59."
17,2008-11-09 12:20:21,2008-11-10 00:00:01,116.3402666,40.0160999,41980.0,14999,"User 17 will move from grid 14999 to grid 18195, arriving around in the next month.","User 17 will move from grid 14999 to grid 18195, at 2008-12-19 02:15:15."
17,2008-11-10 00:39:16,2008-11-10 01:45:40,116.4075833,39.9674516,3984.0,16128,"User 17 will move from grid 16128 to grid 14806, arriving around in about 3 weeks, specifically next Tuesday.","User 17 will move from grid 16128 to grid 14806, at 2008-12-02 10:23:41."
17,2008-11-10 03:49:24,2008-11-10 07:56:09,116.4075533,39.9674733,14805.0,16128,"User 17 will move from grid 16128 to grid 15369, at 2008-11-13 03:12:53.","User 17 will move from grid 16128 to grid 15369, at 2008-11-13 03:12:53."
17,2008-11-10 09:42:21,2008-11-10 12:52:37,116.3402049,40.0161416,11416.0,14999,"User 17 will move from grid 14999 to grid 15178, arriving around in about 3 weeks, specifically next Friday.","User 17 will move from grid 14999 to grid 15178, at 2008-12-05 02:17:02."
17,2008-11-10 12:53:36,2008-11-11 00:05:54,116.3412466,40.0178199,40338.0,15188,"User 17 will move from grid 15188 to grid 15945, arriving around in about 3 weeks, specifically next Friday.","User 17 will move from grid 15188 to grid 15945, at 2008-12-05 07:01:54."
17,2008-11-11 09:31:07,2008-11-12 03:40:17,116.3402116,40.0161033,65350.0,14999,"User 17 will move from grid 14999 to grid 15187, arriving around in about 4 months.","User 17 will move from grid 14999 to grid 15187, at 2009-03-16 12:34:20."
17,2008-11-12 04:03:21,2008-11-13 01:30:32,116.3401083,40.0161149,77231.0,14999,"User 17 will move from grid 14999 to grid 15180, arriving around in the next month.","User 17 will move from grid 14999 to grid 15180, at 2008-12-24 00:46:30."
17,2008-11-13 01:51:02,2008-11-13 02:50:10,116.4075283,39.9674166,3548.0,16128,"User 17 will move from grid 16128 to grid 16127, arriving around in about 4 months.","User 17 will move from grid 16128 to grid 16127, at 2009-03-11 01:21:45."
17,2008-11-13 10:32:08,2008-11-14 01:26:19,116.3402649,40.0161966,53651.0,14999,"User 17 will move from grid 14999 to grid 15178, arriving around in about 3 weeks, specifically next Saturday.","User 17 will move from grid 14999 to grid 15178, at 2008-12-06 11:41:01."
17,2008-11-14 01:45:19,2008-11-14 02:16:39,116.4074516,39.9673883,1880.0,16128,"User 17 will move from grid 16128 to grid 17261, at 2008-11-22 10:37:19.","User 17 will move from grid 16128 to grid 17261, at 2008-11-22 10:37:19."
17,2008-11-14 04:05:51,2008-11-14 06:04:27,116.4074849,39.967485,7116.0,16128,"User 17 will move from grid 16128 to grid 14994, arriving around in about 3 days, on 2008-11-17.","User 17 will move from grid 16128 to grid 14994, at 2008-11-17 08:34:49."
17,2008-11-14 08:07:56,2008-11-16 03:56:19,116.3401949,40.0160966,157703.0,14999,"User 17 will move from grid 14999 to grid 16127, arriving around in about 3 weeks, specifically next Tuesday.","User 17 will move from grid 14999 to grid 16127, at 2008-12-09 07:17:51."
17,2008-11-16 06:21:37,2008-11-16 14:20:45,116.3401583,40.0160999,28748.0,14999,"User 17 will move from grid 14999 to grid 14428, at 2009-01-20 07:44:39.","User 17 will move from grid 14999 to grid 14428, at 2009-01-20 07:44:39."
17,2008-11-17 01:06:54,2008-11-17 02:30:52,116.4075833,39.9674066,5038.0,16128,"User 17 will move from grid 16128 to grid 16138, at 2009-02-08 08:15:53.","User 17 will move from grid 16128 to grid 16138, at 2009-02-08 08:15:53."
17,2008-11-17 05:55:29,2008-11-17 06:30:27,116.4074733,39.9675749,2098.0,16128,"User 17 will move from grid 16128 to grid 14806, arriving around in about 4 months.","User 17 will move from grid 16128 to grid 14806, at 2009-03-12 00:29:47."
17,2008-11-17 11:31:24,2008-11-17 23:50:14,116.3402433,40.0161649,44330.0,14999,,
17,2008-11-18 00:18:21,2008-11-18 01:27:34,116.4076633,39.9674316,4153.0,16128,"User 17 will move from grid 16128 to grid 16138, at 2008-12-07 04:34:29.","User 17 will move from grid 16128 to grid 16138, at 2008-12-07 04:34:29."
17,2008-11-18 04:16:42,2008-11-18 09:47:02,116.4075033,39.9674433,19820.0,16128,"User 17 will move from grid 16128 to grid 15187, arriving around in about 4 months.","User 17 will move from grid 16128 to grid 15187, at 2009-03-22 10:31:16."
17,2008-11-18 10:35:09,2008-11-20 00:53:07,116.340105,40.0161083,137878.0,14999,"User 17 will move from grid 14999 to grid 14806, arriving around in about 3 months.","User 17 will move from grid 14999 to grid 14806, at 2009-02-16 00:12:47."
17,2008-11-20 00:58:32,2008-11-20 05:23:57,116.407545,39.9673983,15925.0,16128,,
17,2008-11-20 07:33:18,2008-11-20 10:33:08,116.4075633,39.9675049,10790.0,16128,"User 17 will move from grid 16128 to grid 30973, at 2009-01-27 23:59:34.","User 17 will move from grid 16128 to grid 30973, at 2009-01-27 23:59:34."
17,2008-11-20 11:40:20,2008-11-20 13:15:52,116.3400633,40.0160466,5732.0,14999,"User 17 will move from grid 14999 to grid 15186, arriving around in about 3 weeks, specifically next Sunday.","User 17 will move from grid 14999 to grid 15186, at 2008-12-14 09:29:44."
17,2008-11-20 13:25:47,2008-11-20 23:56:13,116.3401966,40.0160483,37826.0,14999,"User 17 will move from grid 14999 to grid 15178, arriving around in about 3 months.","User 17 will move from grid 14999 to grid 15178, at 2009-02-13 01:24:39."
17,2008-11-21 00:34:23,2008-11-21 05:16:49,116.4075233,39.9674249,16946.0,16128,"User 17 will move from grid 16128 to grid 14428, arriving around in about 3 months.","User 17 will move from grid 16128 to grid 14428, at 2009-02-15 04:28:57."
17,2008-11-21 09:54:22,2008-11-22 03:55:41,116.34014,40.0160366,64879.0,14999,"User 17 will move from grid 14999 to grid 17070, at 2008-12-03 06:39:20.","User 17 will move from grid 14999 to grid 17070, at 2008-12-03 06:39:20."
17,2008-11-22 09:10:18,2008-11-22 10:13:53,116.3401883,40.0160966,3815.0,14999,"User 17 will move from grid 14999 to grid 16318, arriving around in about 4 weeks, specifically next Saturday.","User 17 will move from grid 14999 to grid 16318, at 2008-12-20 04:38:25."
17,2008-11-22 16:31:24,2008-11-22 17:03:29,116.3456683,40.0161599,1925.0,15188,"User 17 will move from grid 15188 to grid 16317, arriving around in about 3 months.","User 17 will move from grid 15188 to grid 16317, at 2009-02-19 02:56:50."
17,2008-11-22 17:03:44,2008-11-22 19:22:56,116.3420199,40.0160766,8352.0,15188,"User 17 will move from grid 15188 to grid 30973, arriving around in about 2 months.","User 17 will move from grid 15188 to grid 30973, at 2009-01-26 11:56:03."
17,2008-11-22 19:22:59,2008-11-22 20:43:12,116.3368116,40.0199349,4813.0,14999,"User 17 will move from grid 14999 to grid 15549, arriving around in the next month.","User 17 will move from grid 14999 to grid 15549, at 2008-12-31 11:39:45."
17,2008-11-22 20:43:47,2008-11-22 21:42:46,116.3446183,40.0162199,3539.0,15188,,
17,2008-11-23 13:34:28,2008-11-23 14:12:08,116.4074633,39.9674716,2260.0,16128,"User 17 will move from grid 16128 to grid 15189, arriving around in about 3 weeks, specifically next Saturday.","User 17 will move from grid 16128 to grid 15189, at 2008-12-13 04:31:40."
17,2008-12-01 09:51:10,2008-12-01 23:59:18,116.3400949,40.0161016,50888.0,14999,"User 17 will move from grid 14999 to grid 15189, arriving around in the next month.","User 17 will move from grid 14999 to grid 15189, at 2009-01-12 14:02:53."
17,2008-12-02 00:32:31,2008-12-02 02:27:16,116.4074933,39.9674399,6885.0,16128,"User 17 will move from grid 16128 to grid 15189, at 2008-12-06 07:20:41.","User 17 will move from grid 16128 to grid 15189, at 2008-12-06 07:20:41."
17,2008-12-02 04:10:49,2008-12-02 06:18:29,116.4076166,39.9674649,7660.0,16128,"User 17 will move from grid 16128 to grid 14806, arriving around in about 5 months.","User 17 will move from grid 16128 to grid 14806, at 2009-04-18 02:04:53."
17,2008-12-02 08:42:33,2008-12-02 10:01:52,116.4074533,39.9674799,4759.0,16128,"User 17 will move from grid 16128 to grid 16127, arriving around in about 3 months.","User 17 will move from grid 16128 to grid 16127, at 2009-02-25 02:17:46."
17,2008-12-02 12:46:46,2008-12-03 05:48:07,116.3401133,40.0160666,61281.0,14999,"User 17 will move from grid 14999 to grid 13286, arriving around in about 2 weeks, specifically next Monday.","User 17 will move from grid 14999 to grid 13286, at 2008-12-15 02:05:02."
17,2008-12-03 08:31:12,2008-12-03 09:04:05,116.4074799,39.9674566,1973.0,16128,"User 17 will move from grid 16128 to grid 14996, arriving around in about 6 months.","User 17 will move from grid 16128 to grid 14996, at 2009-05-25 06:38:44."
17,2008-12-03 10:21:45,2008-12-04 00:02:46,116.3401499,40.0161183,49261.0,14999,"User 17 will move from grid 14999 to grid 15178, arriving around in the next month.","User 17 will move from grid 14999 to grid 15178, at 2009-01-14 02:49:06."
17,2008-12-04 00:38:08,2008-12-04 01:29:27,116.4075149,39.967415,3079.0,16128,"User 17 will move from grid 16128 to grid 16127, arriving around in the next month.","User 17 will move from grid 16128 to grid 16127, at 2009-01-07 06:00:15."
17,2008-12-04 03:47:27,2008-12-04 05:48:05,116.4075133,39.9674466,7238.0,16128,"User 17 will move from grid 16128 to grid 15551, arriving around in about 3 weeks, specifically next Wednesday.","User 17 will move from grid 16128 to grid 15551, at 2008-12-24 06:47:38."
17,2008-12-04 10:57:23,2008-12-05 00:11:35,116.3401583,40.0160449,47652.0,14999,"User 17 will move from grid 14999 to grid 15177, at 2008-12-06 09:08:15.","User 17 will move from grid 14999 to grid 15177, at 2008-12-06 09:08:15."
17,2008-12-05 00:46:20,2008-12-05 01:57:09,116.4075016,39.9673816,4249.0,16128,"User 17 will move from grid 16128 to grid 15189, at 2008-12-14 11:25:11.","User 17 will move from grid 16128 to grid 15189, at 2008-12-14 11:25:11."
17,2008-12-05 10:48:26,2008-12-06 07:20:41,116.3402433,40.0161399,73935.0,14999,"User 17 will move from grid 14999 to grid 15186, arriving around in the next month.","User 17 will move from grid 14999 to grid 15186, at 2009-01-10 08:06:42."
17,2008-12-06 12:30:23,2008-12-07 04:05:02,116.3401316,40.0160533,56079.0,14999,"User 17 will move from grid 14999 to grid 14806, arriving around later today, late at night.","User 17 will move from grid 14999 to grid 14806, at 2008-12-08 00:19:23."
17,2008-12-07 06:18:12,2008-12-07 06:55:59,116.34005,40.0160183,2267.0,14999,"User 17 will move from grid 14999 to grid 14994, arriving around in about 3 weeks, specifically next Sunday.","User 17 will move from grid 14999 to grid 14994, at 2008-12-28 08:55:18."
17,2008-12-07 06:55:59,2008-12-08 00:05:40,116.3402166,40.0161166,61781.0,14999,"User 17 will move from grid 14999 to grid 15378, arriving around in about 3 months.","User 17 will move from grid 14999 to grid 15378, at 2009-03-15 08:03:59."
17,2008-12-09 00:29:51,2008-12-09 01:58:34,116.4074783,39.9674049,5323.0,16128,,
17,2008-12-09 04:33:48,2008-12-09 06:21:39,116.4077316,39.9679783,6471.0,16128,"User 17 will move from grid 16128 to grid 15178, arriving around in about 2 weeks, specifically next Tuesday.","User 17 will move from grid 16128 to grid 15178, at 2008-12-23 02:45:37."
17,2008-12-09 09:17:00,2008-12-09 10:11:43,116.4075283,39.9674566,3283.0,16128,,
17,2008-12-09 11:09:53,2008-12-09 12:51:13,116.3402349,40.0161399,6080.0,14999,"User 17 will move from grid 14999 to grid 16138, arriving around in about 4 weeks, specifically next Thursday.","User 17 will move from grid 14999 to grid 16138, at 2009-01-08 03:18:36."
17,2008-12-09 12:51:38,2008-12-09 23:58:08,116.3462599,40.0174333,39990.0,15188,"User 17 will move from grid 15188 to grid 15365, arriving around later today, in the morning.","User 17 will move from grid 15188 to grid 15365, at 2008-12-10 05:35:37."
17,2008-12-10 00:28:26,2008-12-10 01:18:23,116.4075416,39.9674316,2997.0,16128,"User 17 will move from grid 16128 to grid 15178, arriving around in about 4 weeks, specifically next Tuesday.","User 17 will move from grid 16128 to grid 15178, at 2009-01-06 07:26:22."
17,2008-12-10 06:42:09,2008-12-10 08:40:34,116.4074516,39.9676083,7105.0,16128,"User 17 will move from grid 16128 to grid 16876, at 2008-12-15 07:39:03.","User 17 will move from grid 16128 to grid 16876, at 2008-12-15 07:39:03."
17,2008-12-10 10:08:00,2008-12-11 08:50:25,116.3401983,40.0161333,81745.0,14999,,
17,2008-12-11 10:43:32,2008-12-11 11:24:20,116.3402049,40.0160699,2448.0,14999,"User 17 will move from grid 14999 to grid 14806, arriving around in about 4 months.","User 17 will move from grid 14999 to grid 14806, at 2009-04-12 10:39:26."
17,2008-12-11 11:24:23,2008-12-12 00:11:44,116.3368416,40.0212949,46041.0,14999,"User 17 will move from grid 14999 to grid 16127, at 2008-12-22 04:02:04.","User 17 will move from grid 14999 to grid 16127, at 2008-12-22 04:02:04."
17,2008-12-12 02:55:20,2008-12-12 03:27:05,116.4075383,39.9674283,1905.0,16128,"User 17 will move from grid 16128 to grid 14613, arriving around in the next month.","User 17 will move from grid 16128 to grid 14613, at 2009-01-11 07:10:45."
17,2008-12-12 08:34:13,2008-12-12 09:52:16,116.4074883,39.9676016,4683.0,16128,"User 17 will move from grid 16128 to grid 16316, arriving around in about 4 weeks, specifically next Friday.","User 17 will move from grid 16128 to grid 16316, at 2009-01-09 06:39:43."
17,2008-12-12 11:16:38,2008-12-13 04:20:22,116.3401733,40.0160616,61424.0,14999,,
17,2008-12-13 05:30:54,2008-12-13 08:04:32,116.3401833,40.0160933,9218.0,14999,"User 17 will move from grid 14999 to grid 16317, arriving around in about 4 weeks, specifically next Sunday.","User 17 will move from grid 14999 to grid 16317, at 2009-01-11 08:17:44."
17,2008-12-13 08:05:45,2008-12-14 08:48:03,116.3402749,40.0161766,88938.0,15188,,
17,2008-12-15 03:13:00,2008-12-15 05:35:17,116.4074733,39.9674983,8537.0,16128,,
17,2008-12-15 12:36:38,2008-12-16 10:30:15,116.3402333,40.0161783,78817.0,14999,,
17,2008-12-16 11:15:44,2008-12-16 23:59:40,116.34019,40.016065,45836.0,14999,,
17,2008-12-17 00:29:27,2008-12-17 01:37:37,116.4074533,39.9675866,4090.0,16128,,
17,2008-12-17 03:31:55,2008-12-17 04:29:40,116.4075366,39.9674833,3465.0,16128,"User 17 will move from grid 16128 to grid 16127, arriving around in about 3 weeks, specifically next Monday.","User 17 will move from grid 16128 to grid 16127, at 2009-01-05 09:18:21."
17,2008-12-17 05:42:28,2008-12-17 06:47:17,116.40753,39.9673783,3889.0,16128,"User 17 will move from grid 16128 to grid 15185, arriving around in about 2 months.","User 17 will move from grid 16128 to grid 15185, at 2009-02-19 11:05:54."
17,2008-12-17 08:09:30,2008-12-17 09:05:17,116.3401666,40.0160899,3347.0,14999,"User 17 will move from grid 14999 to grid 15939, at 2009-03-25 04:01:55.","User 17 will move from grid 14999 to grid 15939, at 2009-03-25 04:01:55."
17,2008-12-18 13:34:51,2008-12-19 00:04:25,116.3401799,40.0160883,37774.0,14999,"User 17 will move from grid 14999 to grid 16127, arriving around in about 3 days, on 2008-12-22.","User 17 will move from grid 14999 to grid 16127, at 2008-12-22 08:52:35."
17,2008-12-19 00:31:52,2008-12-19 01:29:47,116.4074999,39.9675333,3475.0,16128,"User 17 will move from grid 16128 to grid 16696, arriving around in about 2 days, on 2008-12-21.","User 17 will move from grid 16128 to grid 16696, at 2008-12-21 04:35:07."
