userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
42,2009-02-01 02:16:20,2009-02-01 08:40:13,116.4545466,39.9118816,23033.0,16877,"User 42 will move from grid 16877 to grid 17256, at 2009-02-10 10:18:31.","User 42 will move from grid 16877 to grid 17256, at 2009-02-10 10:18:31."
42,2009-02-06 08:37:45,2009-02-06 09:18:26,116.2660916,39.90605,2441.0,13853,"User 42 will move from grid 13853 to grid 13662, at 2009-02-07 15:08:35.","User 42 will move from grid 13853 to grid 13662, at 2009-02-07 15:08:35."
42,2009-02-06 09:23:34,2009-02-06 12:09:13,116.4545833,39.9117599,9939.0,16877,"User 42 will move from grid 16877 to grid 14986, arriving around in about 4 weeks, specifically next Thursday.","User 42 will move from grid 16877 to grid 14986, at 2009-03-05 10:09:08."
42,2009-02-06 12:16:09,2009-02-07 04:48:03,116.45428,39.9081066,59514.0,16877,"User 42 will move from grid 16877 to grid 15176, arriving around in about 5 days, on 2009-02-13.","User 42 will move from grid 16877 to grid 15176, at 2009-02-13 02:50:54."
42,2009-02-09 02:04:23,2009-02-09 02:58:18,116.4545666,39.9075149,3235.0,16877,"User 42 will move from grid 16877 to grid 14231, at 2009-02-23 03:01:27.","User 42 will move from grid 16877 to grid 14231, at 2009-02-23 03:01:27."
42,2009-02-09 03:01:26,2009-02-09 04:39:39,116.2661283,39.9098483,5893.0,13853,"User 42 will move from grid 13853 to grid 16115, arriving around in about 2 weeks, specifically next Wednesday.","User 42 will move from grid 13853 to grid 16115, at 2009-02-25 10:15:33."
42,2009-02-09 04:46:47,2009-02-09 05:16:54,116.2660633,39.905965,1807.0,13853,"User 42 will move from grid 13853 to grid 12123, at 2009-02-10 06:21:52.","User 42 will move from grid 13853 to grid 12123, at 2009-02-10 06:21:52."
42,2009-02-09 12:25:40,2009-02-10 00:01:48,116.266045,39.9061533,41768.0,13853,"User 42 will move from grid 13853 to grid 14025, at 2009-02-10 04:49:42.","User 42 will move from grid 13853 to grid 14025, at 2009-02-10 04:49:42."
42,2009-02-10 02:32:52,2009-02-10 03:08:44,116.4549433,39.9081083,2152.0,16877,"User 42 will move from grid 16877 to grid 14964, arriving around in the next month.","User 42 will move from grid 16877 to grid 14964, at 2009-03-17 04:52:03."
42,2009-02-10 14:07:39,2009-02-11 00:01:53,116.4518016,39.9099249,35654.0,16877,,
42,2009-02-11 01:08:21,2009-02-11 01:43:49,116.4530383,39.9116749,2128.0,16877,,
42,2009-02-11 02:06:21,2009-02-11 02:45:10,116.4540033,39.9080966,2329.0,16877,"User 42 will move from grid 16877 to grid 15176, arriving around in about 2 months.","User 42 will move from grid 16877 to grid 15176, at 2009-04-14 01:53:21."
42,2009-02-11 09:35:38,2009-02-11 23:23:46,116.45458,39.9115633,49688.0,16877,"User 42 will move from grid 16877 to grid 16310, arriving around in the next month.","User 42 will move from grid 16877 to grid 16310, at 2009-03-25 02:01:31."
42,2009-02-11 23:24:14,2009-02-12 00:03:20,116.2661233,39.9060999,2346.0,13853,"User 42 will move from grid 13853 to grid 14986, at 2009-03-13 10:10:18.","User 42 will move from grid 13853 to grid 14986, at 2009-03-13 10:10:18."
42,2009-02-12 02:33:07,2009-02-12 03:41:01,116.4496133,39.908225,4074.0,16877,"User 42 will move from grid 16877 to grid 14029, arriving around in about 2 weeks, specifically next Friday.","User 42 will move from grid 16877 to grid 14029, at 2009-02-27 04:53:55."
42,2009-02-16 00:25:55,2009-02-16 00:57:27,116.4555466,39.9114266,1892.0,16877,,
42,2009-02-16 01:30:37,2009-02-16 02:18:58,116.4545916,39.9116466,2901.0,16877,"User 42 will move from grid 16877 to grid 16880, arriving around in about 5 days, on 2009-02-21.","User 42 will move from grid 16877 to grid 16880, at 2009-02-21 05:45:59."
42,2009-02-17 05:29:31,2009-02-17 06:24:13,116.3368083,39.6891183,3282.0,14963,,
42,2009-02-18 10:10:47,2009-02-18 11:32:33,116.45444,39.9112266,4906.0,16877,"User 42 will move from grid 16877 to grid 14964, arriving around in the next month.","User 42 will move from grid 16877 to grid 14964, at 2009-03-25 06:49:43."
42,2009-02-19 06:04:58,2009-02-19 07:42:06,116.3367449,39.6884983,5828.0,14963,"User 42 will move from grid 14963 to grid 14608, arriving around in about 1 days, on 2009-02-20.","User 42 will move from grid 14963 to grid 14608, at 2009-02-20 10:24:49."
42,2009-02-19 10:40:11,2009-02-20 01:41:03,116.2629599,39.9049199,54052.0,13853,,
42,2009-02-21 12:03:26,2009-02-21 12:35:15,116.4545566,39.907495,1909.0,16877,,
42,2009-02-23 00:14:44,2009-02-23 02:15:54,116.456255,39.910295,7270.0,16877,,
42,2009-02-23 03:51:46,2009-02-23 09:05:10,116.2660133,39.9060083,18804.0,13853,,
42,2009-02-23 09:05:10,2009-02-24 03:12:07,116.2666866,39.9058016,65217.0,13853,,
42,2009-02-24 03:17:41,2009-02-24 05:49:13,116.4553066,39.9082266,9092.0,16877,,
