userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
25,2008-12-15 00:01:53,2008-12-15 10:44:41,116.3028049,39.9865216,38568.0,14429,"User 25 will move from grid 14429 to grid 17067, arriving around in about 3 days, on 2008-12-19.","User 25 will move from grid 14429 to grid 17067, at 2008-12-19 02:14:37."
25,2008-12-15 11:25:46,2008-12-16 01:00:04,116.31048,39.9800633,48858.0,14617,"User 25 will move from grid 14617 to grid 14807, arriving around in about 1 weeks, specifically next Friday.","User 25 will move from grid 14617 to grid 14807, at 2008-12-26 11:55:34."
25,2008-12-16 06:03:32,2008-12-16 08:06:25,116.3099566,39.980095,7373.0,14617,"User 25 will move from grid 14617 to grid 15941, arriving around in about 6 days, on 2008-12-23.","User 25 will move from grid 14617 to grid 15941, at 2008-12-23 05:56:06."
25,2008-12-16 08:08:27,2008-12-16 11:26:01,116.3014216,39.9862166,11854.0,14429,"User 25 will move from grid 14429 to grid 16506, arriving around later today, in the afternoon.","User 25 will move from grid 14429 to grid 16506, at 2008-12-16 12:58:41."
25,2008-12-16 11:33:59,2008-12-16 12:26:21,116.3014049,39.9864933,3142.0,14429,"User 25 will move from grid 14429 to grid 19164, arriving around in about 2 months.","User 25 will move from grid 14429 to grid 19164, at 2009-02-15 12:40:48."
25,2008-12-17 11:04:39,2008-12-17 12:57:51,116.3098733,39.9811949,6792.0,14617,"User 25 will move from grid 14617 to grid 19350, arriving around in about 2 weeks, specifically next Monday.","User 25 will move from grid 14617 to grid 19350, at 2008-12-29 12:44:36."
25,2008-12-17 12:58:18,2008-12-19 01:00:02,116.3104849,39.9800483,129704.0,14617,"User 25 will move from grid 14617 to grid 13320, arriving around in about 2 weeks, specifically next Thursday.","User 25 will move from grid 14617 to grid 13320, at 2009-01-01 11:22:57."
25,2008-12-19 04:54:10,2008-12-19 12:54:04,116.3030466,39.986785,28794.0,14429,"User 25 will move from grid 14429 to grid 14616, arriving around later today, in the afternoon.","User 25 will move from grid 14429 to grid 14616, at 2008-12-19 12:58:37."
25,2008-12-20 00:12:33,2008-12-21 03:23:33,116.3019533,39.9865883,97860.0,14429,"User 25 will move from grid 14429 to grid 19351, arriving around in about 1 weeks, specifically next Monday.","User 25 will move from grid 14429 to grid 19351, at 2008-12-29 02:25:16."
25,2008-12-21 03:25:11,2008-12-21 04:16:33,116.3005933,39.9891333,3082.0,14429,"User 25 will move from grid 14429 to grid 14435, at 2008-12-24 04:29:09.","User 25 will move from grid 14429 to grid 14435, at 2008-12-24 04:29:09."
25,2008-12-21 08:31:37,2008-12-22 01:59:20,116.3026266,39.9876083,62863.0,14429,"User 25 will move from grid 14429 to grid 14428, arriving around later today, in the morning.","User 25 will move from grid 14429 to grid 14428, at 2008-12-22 08:50:32."
25,2008-12-22 06:54:09,2008-12-22 08:10:42,116.3074916,39.9890566,4593.0,14618,"User 25 will move from grid 14618 to grid 15184, arriving around in about 1 weeks, specifically next Wednesday.","User 25 will move from grid 14618 to grid 15184, at 2008-12-31 09:52:30."
25,2008-12-22 10:56:16,2008-12-22 12:42:49,116.3014333,39.9864683,6393.0,14429,"User 25 will move from grid 14429 to grid 12341, arriving around in about 4 days, on 2008-12-27.","User 25 will move from grid 14429 to grid 12341, at 2008-12-27 01:41:09."
25,2008-12-22 12:42:49,2008-12-23 02:33:24,116.3011083,39.9887083,49835.0,14429,"User 25 will move from grid 14429 to grid 14435, arriving around in about 1 days, on 2008-12-24.","User 25 will move from grid 14429 to grid 14435, at 2008-12-24 09:53:15."
25,2008-12-23 02:33:28,2008-12-23 04:56:12,116.3015149,39.9865516,8564.0,14429,"User 25 will move from grid 14429 to grid 15189, at 2008-12-26 12:59:33.","User 25 will move from grid 14429 to grid 15189, at 2008-12-26 12:59:33."
25,2008-12-23 07:29:22,2008-12-24 00:58:51,116.3079483,39.9890416,62969.0,14618,"User 25 will move from grid 14618 to grid 14619, arriving around in about 4 months.","User 25 will move from grid 14618 to grid 14619, at 2009-04-15 11:44:10."
25,2008-12-24 01:14:13,2008-12-24 04:11:42,116.3052216,39.9890449,10649.0,14618,"User 25 will move from grid 14618 to grid 14807, at 2009-04-29 09:32:19.","User 25 will move from grid 14618 to grid 14807, at 2009-04-29 09:32:19."
25,2008-12-24 09:09:10,2008-12-24 09:40:54,116.3096083,39.98014,1904.0,14617,"User 25 will move from grid 14617 to grid 14435, arriving around in about 4 months.","User 25 will move from grid 14617 to grid 14435, at 2009-04-27 01:24:06."
25,2008-12-24 11:14:22,2008-12-25 00:00:03,116.3132599,39.9913166,45941.0,14618,,
25,2008-12-25 00:00:03,2008-12-25 03:47:40,116.3029299,39.9867,13657.0,14429,"User 25 will move from grid 14429 to grid 14428, at 2008-12-27 04:18:31.","User 25 will move from grid 14429 to grid 14428, at 2008-12-27 04:18:31."
25,2008-12-25 06:55:43,2008-12-25 07:58:28,116.3092299,39.9890183,3765.0,14618,,
25,2008-12-25 07:58:28,2008-12-25 08:47:49,116.3037383,39.98911,2961.0,14429,"User 25 will move from grid 14429 to grid 14807, at 2008-12-26 09:58:53.","User 25 will move from grid 14429 to grid 14807, at 2008-12-26 09:58:53."
25,2008-12-25 08:47:49,2008-12-25 09:41:08,116.3013516,39.9919866,3199.0,14429,"User 25 will move from grid 14429 to grid 15752, arriving around in about 3 days, on 2008-12-28.","User 25 will move from grid 14429 to grid 15752, at 2008-12-28 11:59:14."
25,2008-12-25 09:42:18,2008-12-25 11:31:43,116.3014599,39.9876316,6565.0,14429,"User 25 will move from grid 14429 to grid 14247, at 2009-03-09 02:06:25.","User 25 will move from grid 14429 to grid 14247, at 2009-03-09 02:06:25."
25,2008-12-25 11:57:44,2008-12-26 00:00:55,116.3016083,39.9866833,43391.0,14429,"User 25 will move from grid 14429 to grid 19350, arriving around in about 3 days, on 2008-12-29.","User 25 will move from grid 14429 to grid 19350, at 2008-12-29 01:18:17."
25,2008-12-26 00:14:17,2008-12-26 00:54:40,116.3105366,39.9800216,2423.0,14617,,
25,2008-12-26 01:38:37,2008-12-26 03:30:56,116.3014283,39.9865816,6739.0,14429,"User 25 will move from grid 14429 to grid 14808, arriving around in about 1 days, on 2008-12-27.","User 25 will move from grid 14429 to grid 14808, at 2008-12-27 06:08:51."
25,2008-12-26 04:32:45,2008-12-26 05:26:53,116.3097349,39.9889416,3248.0,14618,"User 25 will move from grid 14618 to grid 14247, at 2009-04-28 10:05:38.","User 25 will move from grid 14618 to grid 14247, at 2009-04-28 10:05:38."
25,2008-12-26 05:37:04,2008-12-26 06:24:18,116.30325,39.987145,2834.0,14429,,
25,2008-12-26 06:30:03,2008-12-26 08:12:53,116.3014566,39.9911033,6170.0,14429,,
25,2008-12-26 08:12:53,2008-12-26 09:27:28,116.3066399,39.9889833,4475.0,14618,"User 25 will move from grid 14618 to grid 15750, arriving around in about 4 months.","User 25 will move from grid 14618 to grid 15750, at 2009-04-12 09:30:03."
25,2008-12-27 08:02:02,2008-12-27 12:52:44,116.3079049,39.9886533,17442.0,14618,"User 25 will move from grid 14618 to grid 14428, arriving around in about 6 days, on 2009-01-03.","User 25 will move from grid 14618 to grid 14428, at 2009-01-03 10:00:03."
25,2008-12-27 12:55:36,2008-12-28 02:59:41,116.3002816,39.98908,50645.0,14429,,
25,2008-12-28 03:01:00,2008-12-28 03:47:52,116.3005483,39.989095,2812.0,14429,,
25,2008-12-28 04:05:58,2008-12-28 06:31:29,116.3013933,39.986095,8731.0,14429,,
25,2008-12-28 06:31:29,2008-12-28 11:15:41,116.3030733,39.9871183,17052.0,14429,"User 25 will move from grid 14429 to grid 14241, arriving around in about 3 months.","User 25 will move from grid 14429 to grid 14241, at 2009-03-22 03:37:32."
25,2009-01-02 01:49:57,2009-01-02 03:22:46,116.3129149,39.9845433,5569.0,14617,"User 25 will move from grid 14617 to grid 14247, arriving around in about 2 months.","User 25 will move from grid 14617 to grid 14247, at 2009-03-17 01:49:58."
25,2009-01-02 03:30:17,2009-01-02 09:01:47,116.3014533,39.986485,19890.0,14429,"User 25 will move from grid 14429 to grid 14238, at 2009-01-04 01:02:10.","User 25 will move from grid 14429 to grid 14238, at 2009-01-04 01:02:10."
25,2009-01-02 09:13:49,2009-01-03 02:32:08,116.3030566,39.9866666,62299.0,14429,"User 25 will move from grid 14429 to grid 14426, arriving around in about 3 months.","User 25 will move from grid 14429 to grid 14426, at 2009-04-02 03:29:17."
25,2009-01-03 02:33:02,2009-01-03 03:33:04,116.3002983,39.9891399,3602.0,14429,,
