userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
139,2007-09-13 05:10:58,2007-09-13 06:41:59,116.321283333333,39.9799,5461.0,14806,"User 139 will move from grid 14806 to grid 15553, arriving around in about 3 weeks, specifically next Wednesday.","User 139 will move from grid 14806 to grid 15553, at 2007-10-03 23:56:29."
139,2007-09-13 06:50:52,2007-09-19 00:43:45,116.32495,39.9829166666667,496373.0,14806,"User 139 will move from grid 14806 to grid 17822, arriving around in about 2 weeks, specifically next Wednesday.","User 139 will move from grid 14806 to grid 17822, at 2007-10-03 23:16:43."
139,2007-09-19 00:43:45,2007-09-20 14:44:06,116.321966666667,39.9935166666667,136821.0,14807,,
139,2007-09-20 14:46:39,2007-09-21 00:34:39,116.32,39.9795333333333,35280.0,14806,"User 139 will move from grid 14806 to grid 30379, arriving around in about 2 weeks, specifically next Thursday.","User 139 will move from grid 14806 to grid 30379, at 2007-10-04 05:20:28."
139,2007-09-21 00:34:39,2007-09-22 00:24:23,116.321266666667,39.9800666666667,85784.0,14806,"User 139 will move from grid 14806 to grid 14804, arriving around in about 1 weeks, specifically next Tuesday.","User 139 will move from grid 14806 to grid 14804, at 2007-10-02 14:43:06."
139,2007-09-22 00:37:58,2007-09-22 04:04:37,116.3213,39.9805,12399.0,14806,"User 139 will move from grid 14806 to grid 18958, arriving around in about 2 weeks, specifically next Wednesday.","User 139 will move from grid 14806 to grid 18958, at 2007-10-03 10:29:41."
139,2007-09-22 04:04:37,2007-09-22 04:47:46,116.318633333333,39.9799166666667,2589.0,14806,"User 139 will move from grid 14806 to grid 14994, arriving around in about 2 weeks, specifically next Wednesday.","User 139 will move from grid 14806 to grid 14994, at 2007-10-03 07:59:05."
139,2007-10-04 04:03:44,2007-10-04 05:17:00,117.273183333333,40.6548,4396.0,30190,,
139,2007-10-04 06:20:21,2007-10-04 07:03:42,117.278883333333,40.65975,2601.0,30190,,
139,2007-10-04 07:03:42,2007-10-06 00:41:32,117.273383333333,40.6543666666667,149870.0,30190,,
139,2007-10-06 00:41:32,2007-10-06 08:25:11,116.321583333333,39.9814666666667,27819.0,14806,,
139,2007-10-06 08:34:51,2007-10-06 09:05:54,116.321,39.9899,1863.0,14807,,
139,2007-10-06 09:52:11,2007-10-06 14:24:35,116.320883333333,39.9881166666667,16344.0,14807,,
139,2007-10-06 14:24:35,2007-10-07 07:15:14,116.31735,39.97965,60639.0,14806,,
139,2007-10-07 07:37:09,2007-10-07 09:12:25,116.327083333333,39.9898,5716.0,14807,,
139,2007-10-07 09:12:25,2007-10-07 09:56:01,116.324516666667,39.9938166666667,2616.0,14807,,
139,2007-10-07 10:17:40,2007-10-08 00:42:52,116.32725,39.9908,51912.0,14807,,
139,2007-10-08 00:42:52,2007-10-08 14:47:36,116.322416666667,39.9849166666667,50684.0,14806,,
