userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
95,2010-12-14 16:07:44,2010-12-19 17:49:14,116.329788,39.975178,438090.0,14994,"User 95 will move from grid 14994 to grid 9007, arriving around in about 2 months.","User 95 will move from grid 14994 to grid 9007, at 2011-02-24 04:09:49."
95,2010-12-19 20:45:22,2010-12-24 17:54:42,116.332616,39.974509,421760.0,14994,"User 95 will move from grid 14994 to grid 16874, at 2010-12-24 17:56:07.","User 95 will move from grid 14994 to grid 16874, at 2010-12-24 17:56:07."
95,2011-02-24 19:14:30,2011-02-27 07:32:22,116.335836,39.971311,217072.0,14994,"User 95 will move from grid 14994 to grid 14807, at 2011-02-27 07:39:52.","User 95 will move from grid 14994 to grid 14807, at 2011-02-27 07:39:52."
95,2011-03-07 15:23:25,2011-03-12 07:22:44,116.331861,39.974308,403159.0,14994,,
95,2011-04-30 16:21:24,2011-05-01 03:54:23,116.324975,39.9750666666667,41579.0,14805,,
95,2011-05-01 03:56:58,2011-05-01 15:29:39,116.313161666667,39.9753916666667,41561.0,14616,,
95,2011-05-01 15:39:10,2011-05-02 01:42:44,116.325,39.97545,36214.0,14805,,
95,2011-05-02 01:45:09,2011-05-02 15:51:53,116.313176666667,39.9751266666667,50804.0,14616,,
95,2011-05-02 16:04:18,2011-05-03 00:40:34,116.324981666667,39.9754,30976.0,14805,,
95,2011-05-03 00:45:40,2011-05-03 15:23:31,116.313176666667,39.9750083333333,52671.0,14616,,
95,2011-05-03 15:35:12,2011-05-04 00:51:49,116.32498,39.9753716666667,33397.0,14805,,
95,2011-05-04 00:53:40,2011-05-05 16:19:26,116.313185,39.9742966666667,141946.0,14616,,
95,2011-05-05 16:19:26,2011-05-07 16:47:08,116.325373333333,39.97526,174462.0,14805,,
95,2011-05-07 17:01:11,2011-05-08 04:35:52,116.324978333333,39.975225,41681.0,14805,,
95,2011-05-08 04:41:26,2011-05-08 16:41:15,116.313165,39.9751016666667,43189.0,14616,,
95,2011-05-08 16:42:52,2011-05-09 01:43:19,116.325041666667,39.9749416666667,32427.0,14805,,
95,2011-05-09 01:45:33,2011-05-10 01:22:56,116.313181666667,39.97485,85043.0,14616,,
95,2011-05-10 01:31:34,2011-05-10 15:42:51,116.313151666667,39.97479,51077.0,14616,,
95,2011-05-10 15:59:34,2011-05-12 02:03:28,116.324983333333,39.9752783333333,122634.0,14805,,
95,2011-05-20 16:38:11,2011-05-21 16:33:07,116.324976666667,39.9752516666667,86096.0,14805,,
95,2011-05-21 16:56:00,2011-05-22 16:20:26,116.324975,39.9753783333333,84266.0,14805,,
95,2011-05-22 16:42:57,2011-05-24 15:58:58,116.324983333333,39.9753,170161.0,14805,,
95,2011-05-24 16:15:39,2011-05-25 16:07:38,116.32497,39.97575,85919.0,14805,,
95,2011-05-25 16:31:52,2011-05-28 16:20:54,116.324971666667,39.97561,258542.0,14805,,
95,2011-05-28 16:37:16,2011-05-29 17:07:56,116.324981666667,39.9755983333333,88240.0,14805,,
