userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
50,2009-07-21 14:06:11,2009-07-24 04:47:08,116.204754,39.989266,225657.0,12917,"User 50 will move from grid 12917 to grid 14048, at 2009-08-08 03:04:54.","User 50 will move from grid 12917 to grid 14048, at 2009-08-08 03:04:54."
50,2009-07-24 09:22:01,2009-07-24 09:53:05,116.204879,39.989147,1864.0,12917,"User 50 will move from grid 12917 to grid 13289, arriving around in about 1 days, on 2009-07-26.","User 50 will move from grid 12917 to grid 13289, at 2009-07-26 07:03:16."
50,2009-07-24 12:14:57,2009-07-24 14:03:23,116.277785,39.957639,6506.0,14047,"User 50 will move from grid 14047 to grid 15745, arriving around in about 4 weeks, specifically next Friday.","User 50 will move from grid 14047 to grid 15745, at 2009-08-21 09:31:47."
50,2009-07-24 14:22:43,2009-07-24 21:39:06,116.204799,39.989252,26183.0,12917,"User 50 will move from grid 12917 to grid 13849, arriving around in about 2 weeks, specifically next Thursday.","User 50 will move from grid 12917 to grid 13849, at 2009-08-06 14:02:11."
50,2009-07-25 14:49:27,2009-07-26 01:55:01,116.206898,39.992374,39934.0,12917,"User 50 will move from grid 12917 to grid 14227, at 2009-08-04 09:06:22.","User 50 will move from grid 12917 to grid 14227, at 2009-08-04 09:06:22."
50,2009-07-31 14:07:49,2009-07-31 21:50:46,116.204910283333,39.9890785166667,27777.0,12917,"User 50 will move from grid 12917 to grid 13859, at 2009-08-01 03:34:58.","User 50 will move from grid 12917 to grid 13859, at 2009-08-01 03:34:58."
50,2009-07-31 22:07:49,2009-08-01 03:14:44,116.20491027832,39.9890785217285,18415.0,12917,"User 50 will move from grid 12917 to grid 13859, at 2009-08-01 11:34:58.","User 50 will move from grid 12917 to grid 13859, at 2009-08-01 11:34:58."
50,2009-08-01 14:17:04,2009-08-01 21:33:51,116.204833983333,39.9891090333333,26207.0,12917,"User 50 will move from grid 12917 to grid 14616, arriving around in about 4 days, on 2009-08-06.","User 50 will move from grid 12917 to grid 14616, at 2009-08-06 19:49:55."
50,2009-08-01 22:17:04,2009-08-02 06:42:20,116.204833984375,39.9891090393066,30316.0,12917,"User 50 will move from grid 12917 to grid 14048, arriving around later today, in the morning.","User 50 will move from grid 12917 to grid 14048, at 2009-08-02 09:40:10."
50,2009-08-02 13:26:05,2009-08-02 14:42:20,116.20482635,39.9891052166667,4575.0,12917,"User 50 will move from grid 12917 to grid 14428, at 2009-08-10 17:32:25.","User 50 will move from grid 12917 to grid 14428, at 2009-08-10 17:32:25."
50,2009-08-02 21:26:05,2009-08-03 00:47:23,116.20482635498,39.9891052246094,12078.0,12917,"User 50 will move from grid 12917 to grid 14435, arriving around in about 2 weeks, specifically next Thursday.","User 50 will move from grid 12917 to grid 14435, at 2009-08-20 12:05:43."
50,2009-08-04 05:18:12,2009-08-04 07:57:16,116.3044815,39.8811302166667,9544.0,14417,"User 50 will move from grid 14417 to grid 16874, at 2009-08-07 09:35:41.","User 50 will move from grid 14417 to grid 16874, at 2009-08-07 09:35:41."
50,2009-08-04 13:18:12,2009-08-04 15:57:16,116.304481506348,39.8811302185059,9544.0,14417,"User 50 will move from grid 14417 to grid 14804, arriving around in about 3 days, on 2009-08-08.","User 50 will move from grid 14417 to grid 14804, at 2009-08-08 07:32:26."
50,2009-08-04 20:04:30,2009-08-05 04:48:40,116.27783203125,39.9560470581055,31450.0,14047,"User 50 will move from grid 14047 to grid 15564, at 2009-08-06 00:54:44.","User 50 will move from grid 14047 to grid 15564, at 2009-08-06 00:54:44."
