userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
174,2007-12-08 00:05:37,2007-12-11 05:55:36,116.0851,39.7923166666667,280199.0,11005,"User 174 will move from grid 11005 to grid 15935, arriving around in about 1 weeks, specifically next Friday.","User 174 will move from grid 11005 to grid 15935, at 2007-12-21 06:35:01."
174,2007-12-15 08:59:21,2007-12-15 14:06:57,116.288966666667,39.95735,18456.0,14236,"User 174 will move from grid 14236 to grid 14805, arriving around in about 7 months.","User 174 will move from grid 14236 to grid 14805, at 2008-06-30 07:10:23."
174,2007-12-21 03:43:22,2007-12-21 04:15:16,116.396533333333,39.9350166666667,1914.0,15935,"User 174 will move from grid 15935 to grid 15935, at 2007-12-21 07:42:08.","User 174 will move from grid 15935 to grid 15935, at 2007-12-21 07:42:08."
174,2007-12-21 04:39:03,2007-12-21 05:11:42,116.396683333333,39.9349333333333,1959.0,15935,"User 174 will move from grid 15935 to grid 14614, arriving around in about 6 months.","User 174 will move from grid 15935 to grid 14614, at 2008-06-30 00:33:46."
174,2007-12-21 05:11:42,2007-12-21 05:47:30,116.39695,39.93525,2148.0,15935,"User 174 will move from grid 15935 to grid 15935, arriving around later today, in the morning.","User 174 will move from grid 15935 to grid 15935, at 2007-12-21 08:42:18."
174,2007-12-21 06:35:01,2007-12-21 07:21:10,116.396916666667,39.93495,2769.0,15935,,
174,2007-12-21 07:42:08,2007-12-21 08:22:22,116.396733333333,39.9350166666667,2414.0,15935,,
174,2007-12-21 08:42:18,2007-12-22 10:31:40,116.396766666667,39.93495,92962.0,15935,"User 174 will move from grid 15935 to grid 14996, arriving around in about 3 weeks, specifically next Friday.","User 174 will move from grid 15935 to grid 14996, at 2008-01-11 10:14:10."
174,2007-12-23 05:51:59,2007-12-23 06:44:05,116.300466666667,39.9667833333333,3126.0,14426,"User 174 will move from grid 14426 to grid 14803, arriving around in about 6 months.","User 174 will move from grid 14426 to grid 14803, at 2008-06-29 06:30:57."
174,2007-12-27 12:54:09,2007-12-27 14:05:21,116.3099,39.9900333333333,4272.0,14618,"User 174 will move from grid 14618 to grid 14617, arriving around in about 2 months.","User 174 will move from grid 14618 to grid 14617, at 2008-02-14 08:07:28."
174,2008-01-11 09:06:48,2008-01-11 10:14:10,116.326866666667,39.9919,4042.0,14807,"User 174 will move from grid 14807 to grid 14617, arriving around in the next month.","User 174 will move from grid 14807 to grid 14617, at 2008-02-24 02:55:53."
174,2008-01-11 10:14:10,2008-01-11 11:50:43,116.33095,39.989,5793.0,14996,"User 174 will move from grid 14996 to grid 14615, arriving around in about 2 months.","User 174 will move from grid 14996 to grid 14615, at 2008-03-14 08:56:43."
174,2008-01-12 06:51:05,2008-01-12 07:58:55,116.325116666667,39.99175,4070.0,14807,"User 174 will move from grid 14807 to grid 14238, arriving around in about 2 months.","User 174 will move from grid 14807 to grid 14238, at 2008-02-27 04:32:46."
174,2008-01-12 08:40:45,2008-01-12 09:41:18,116.309733333333,39.98885,3633.0,14618,,
174,2008-02-14 07:21:12,2008-02-14 08:07:28,116.30775,39.97855,2776.0,14617,"User 174 will move from grid 14617 to grid 14614, arriving around in about 5 months.","User 174 will move from grid 14617 to grid 14614, at 2008-07-05 00:57:49."
174,2008-02-14 08:07:28,2008-02-20 04:29:16,116.31015,39.9809333333333,505308.0,14617,"User 174 will move from grid 14617 to grid 14804, arriving around in about 2 weeks, specifically next Saturday.","User 174 will move from grid 14617 to grid 14804, at 2008-03-08 12:42:55."
174,2008-02-24 02:55:53,2008-02-24 03:41:18,116.309866666667,39.9844666666667,2725.0,14617,,
174,2008-02-24 03:41:18,2008-02-27 03:31:19,116.313316666667,39.98405,258601.0,14617,,
174,2008-02-27 03:31:19,2008-02-27 04:15:17,116.3031,39.96565,2638.0,14426,,
174,2008-02-27 04:32:46,2008-02-27 05:20:42,116.290516666667,39.9682,2876.0,14238,,
174,2008-03-08 12:42:55,2008-03-08 13:21:39,116.3181,39.9672,2324.0,14804,,
174,2008-03-14 08:56:43,2008-03-14 11:34:31,116.314366666667,39.9671333333333,9468.0,14615,,
174,2008-03-28 05:18:26,2008-03-30 08:21:09,116.310816666667,39.98025,183763.0,14617,,
174,2008-04-02 06:25:58,2008-04-02 06:58:27,116.309316666667,39.9891666666667,1949.0,14618,"User 174 will move from grid 14618 to grid 14429, arriving around in about 4 months.","User 174 will move from grid 14618 to grid 14429, at 2008-08-13 02:49:34."
174,2008-04-02 07:14:23,2008-04-04 11:05:24,116.31045,39.9798833333333,186661.0,14617,,
