userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
89,2008-04-19 08:12:53,2008-04-19 10:21:11,116.346466666667,39.9976333333333,7698.0,15186,"User 89 will move from grid 15186 to grid 15190, arriving around in the next month.","User 89 will move from grid 15186 to grid 15190, at 2008-06-01 09:45:04."
89,2008-04-22 11:28:41,2008-04-23 02:05:52,116.3632,39.9908333333333,52631.0,15374,"User 89 will move from grid 15374 to grid 17264, at 2008-04-23 11:55:49.","User 89 will move from grid 15374 to grid 17264, at 2008-04-23 11:55:49."
89,2008-04-23 11:55:49,2008-04-23 12:38:12,116.47085,39.98685,2543.0,17264,"User 89 will move from grid 17264 to grid 5557, at 2008-05-03 02:14:37.","User 89 will move from grid 17264 to grid 5557, at 2008-05-03 02:14:37."
89,2008-04-25 11:39:20,2008-04-26 07:37:33,116.365033333333,39.9528666666667,71893.0,15559,,
89,2008-05-01 05:44:07,2008-05-02 00:00:35,115.7124316,40.0646183,65788.0,4987,"User 89 will move from grid 4987 to grid 4608, at 2008-05-02 00:07:23.","User 89 will move from grid 4987 to grid 4608, at 2008-05-02 00:07:23."
89,2008-05-02 00:07:23,2008-05-03 01:58:40,115.6886833,40.05596,93077.0,4608,"User 89 will move from grid 4608 to grid 14082, arriving around in about 4 weeks, specifically next Sunday.","User 89 will move from grid 4608 to grid 14082, at 2008-06-01 04:26:32."
89,2008-05-03 02:14:37,2008-05-03 08:52:32,115.747645,40.0908383,23875.0,5557,,
89,2008-05-09 04:42:01,2008-05-09 11:28:46,116.3272216,39.9800166,24405.0,14806,"User 89 will move from grid 14806 to grid 7622, arriving around in about 1 weeks, specifically next Sunday.","User 89 will move from grid 14806 to grid 7622, at 2008-05-18 02:53:20."
89,2008-05-10 11:32:03,2008-05-11 06:37:08,116.497538,39.962136,68705.0,17639,,
89,2008-05-11 07:19:10,2008-05-11 11:12:26,116.3013249,40.02452,13996.0,14433,"User 89 will move from grid 14433 to grid 14815, at 2008-06-01 08:55:07.","User 89 will move from grid 14433 to grid 14815, at 2008-06-01 08:55:07."
89,2008-05-11 11:23:51,2008-05-11 12:04:17,116.3250033,40.0392466,2426.0,14812,,
89,2008-05-11 12:33:35,2008-05-13 14:37:20,116.4310566,40.0309033,180225.0,16513,,
89,2008-05-17 07:46:13,2008-05-17 08:20:42,116.4187683,39.9620016,2069.0,16316,,
89,2008-05-17 11:49:14,2008-05-18 01:56:27,115.9596983,39.9904916,50833.0,8948,,
89,2008-05-18 02:07:06,2008-05-18 02:53:20,115.8879616,39.9530933,2774.0,7810,,
89,2008-05-18 02:53:20,2008-05-18 03:37:03,115.8806649,39.9647133,2623.0,7622,,
89,2008-06-01 00:43:39,2008-06-01 02:15:25,116.404916666667,40.03145,5506.0,16135,,
89,2008-06-01 02:15:25,2008-06-01 03:08:04,116.26865,40.2523666666667,3159.0,13891,,
89,2008-06-01 03:08:04,2008-06-01 04:04:07,116.2726,40.25915,3363.0,14081,,
89,2008-06-01 04:26:32,2008-06-01 05:30:00,116.277766666667,40.2699833333333,3808.0,14082,"User 89 will move from grid 14082 to grid 14270, at 2008-06-01 05:56:36.","User 89 will move from grid 14082 to grid 14270, at 2008-06-01 05:56:36."
89,2008-06-01 05:56:36,2008-06-01 07:10:28,116.289516666667,40.2637666666667,4432.0,14270,,
89,2008-06-01 07:13:06,2008-06-01 08:20:07,116.275666666667,40.2584666666667,4021.0,14081,,
89,2008-06-01 08:55:07,2008-06-01 09:25:14,116.319,40.0586,1807.0,14815,,
89,2008-06-01 09:45:04,2008-06-01 11:48:53,116.347916666667,40.0389,7429.0,15190,,
89,2008-07-02 11:57:28,2008-07-03 23:25:35,116.333533333333,40.0748,127687.0,15005,,
89,2008-07-08 12:05:37,2008-07-10 11:24:07,116.333533333333,40.07445,170310.0,15005,,
