userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
43,2009-02-11 00:08:44,2009-02-11 00:41:29,116.36071,39.939215,1965.0,15368,"User 43 will move from grid 15368 to grid 14996, arriving around in about 2 months.","User 43 will move from grid 15368 to grid 14996, at 2009-04-08 05:02:31."
43,2009-02-11 00:42:04,2009-02-11 01:53:44,116.370388,39.941846,4300.0,15558,"User 43 will move from grid 15558 to grid 14802, at 2009-02-14 03:50:00.","User 43 will move from grid 15558 to grid 14802, at 2009-02-14 03:50:00."
43,2009-02-14 03:50:00,2009-02-14 05:49:55,116.320032,39.944209,7195.0,14802,"User 43 will move from grid 14802 to grid 14613, arriving around later today, late at night.","User 43 will move from grid 14802 to grid 14613, at 2009-02-15 00:30:36."
43,2009-02-14 06:32:30,2009-02-14 23:36:56,116.31644,39.944237,61466.0,14613,"User 43 will move from grid 14613 to grid 14805, arriving around in about 3 weeks, specifically next Saturday.","User 43 will move from grid 14613 to grid 14805, at 2009-03-07 01:37:53."
43,2009-02-14 23:38:41,2009-02-15 00:28:46,116.313263,39.949126,3005.0,14613,"User 43 will move from grid 14613 to grid 14616, at 2009-02-22 00:16:03.","User 43 will move from grid 14613 to grid 14616, at 2009-02-22 00:16:03."
43,2009-02-15 00:30:36,2009-02-15 02:54:21,116.313997,39.949285,8625.0,14613,"User 43 will move from grid 14613 to grid 14996, at 2009-04-12 13:27:19.","User 43 will move from grid 14613 to grid 14996, at 2009-04-12 13:27:19."
43,2009-02-15 03:22:56,2009-02-15 04:08:21,116.311353,39.969764,2725.0,14616,"User 43 will move from grid 14616 to grid 15365, arriving around in about 1 weeks, specifically next Wednesday.","User 43 will move from grid 14616 to grid 15365, at 2009-02-25 05:53:07."
43,2009-02-15 06:32:51,2009-02-19 09:43:03,116.316152,39.944204,357012.0,14613,"User 43 will move from grid 14613 to grid 14613, arriving around in about 4 weeks, specifically next Tuesday.","User 43 will move from grid 14613 to grid 14613, at 2009-03-17 11:03:52."
43,2009-02-21 14:20:27,2009-02-21 22:52:58,116.412491,39.952668,30751.0,16315,"User 43 will move from grid 16315 to grid 14994, arriving around in about 4 weeks, specifically next Friday.","User 43 will move from grid 16315 to grid 14994, at 2009-03-20 02:48:15."
43,2009-02-22 00:16:03,2009-02-25 05:31:37,116.305276,39.971114,278134.0,14616,"User 43 will move from grid 14616 to grid 14807, arriving around in about 1 weeks, specifically next Thursday.","User 43 will move from grid 14616 to grid 14807, at 2009-03-05 14:51:17."
43,2009-02-25 05:53:07,2009-02-25 13:14:18,116.360376,39.905825,26471.0,15365,"User 43 will move from grid 15365 to grid 18378, arriving around in about 4 months.","User 43 will move from grid 15365 to grid 18378, at 2009-06-11 01:10:45."
43,2009-02-25 13:24:18,2009-02-27 02:36:41,116.33536,39.971153,133943.0,14994,"User 43 will move from grid 14994 to grid 14807, arriving around in about 2 days, on 2009-03-01.","User 43 will move from grid 14994 to grid 14807, at 2009-03-01 16:01:40."
43,2009-02-27 02:36:41,2009-02-27 03:34:41,116.306433,39.968779,3480.0,14616,"User 43 will move from grid 14616 to grid 14990, arriving around in about 2 months.","User 43 will move from grid 14616 to grid 14990, at 2009-04-15 07:29:56."
43,2009-02-27 04:00:51,2009-03-01 15:50:40,116.325161,39.974919,215389.0,14805,"User 43 will move from grid 14805 to grid 14616, at 2009-03-05 18:13:13.","User 43 will move from grid 14805 to grid 14616, at 2009-03-05 18:13:13."
43,2009-03-01 16:01:40,2009-03-05 14:42:07,116.325433,39.991332,340827.0,14807,"User 43 will move from grid 14807 to grid 14807, arriving around in about 1 weeks, specifically next Friday.","User 43 will move from grid 14807 to grid 14807, at 2009-03-13 15:24:59."
43,2009-03-05 14:51:17,2009-03-05 18:00:38,116.325451,39.99134,11361.0,14807,,
43,2009-03-05 18:13:13,2009-03-07 01:22:43,116.305263,39.971087,112170.0,14616,,
