userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
125,2008-05-09 08:12:52,2008-05-09 10:10:56,116.329883333333,39.9766333333333,7084.0,14995,"User 125 will move from grid 14995 to grid 14996, at 2008-05-10 05:11:44.","User 125 will move from grid 14995 to grid 14996, at 2008-05-10 05:11:44."
125,2008-05-10 00:40:40,2008-05-10 05:11:44,116.328933333333,39.97845,16264.0,14995,"User 125 will move from grid 14995 to grid 15565, arriving around in about 3 months.","User 125 will move from grid 14995 to grid 15565, at 2008-08-20 06:10:13."
125,2008-05-10 05:11:44,2008-05-10 07:11:34,116.3301,39.99195,7190.0,14996,"User 125 will move from grid 14996 to grid 14056, arriving around in about 2 weeks, specifically next Friday.","User 125 will move from grid 14996 to grid 14056, at 2008-05-23 02:52:14."
125,2008-05-10 07:39:12,2008-05-10 13:37:41,116.333366666667,39.9768833333333,21509.0,14995,"User 125 will move from grid 14995 to grid 16120, arriving around in the next month.","User 125 will move from grid 14995 to grid 16120, at 2008-06-22 05:29:15."
125,2008-05-11 03:51:28,2008-05-12 01:55:48,116.4546,39.9537166666667,79460.0,16882,"User 125 will move from grid 16882 to grid 16877, arriving around in about 2 weeks, specifically next Saturday.","User 125 will move from grid 16882 to grid 16877, at 2008-05-24 04:45:44."
125,2008-05-22 15:36:36,2008-05-23 01:41:54,116.309172,39.998069,36318.0,14619,"User 125 will move from grid 14619 to grid 15752, arriving around in about 4 weeks, specifically next Friday.","User 125 will move from grid 14619 to grid 15752, at 2008-06-20 00:53:43."
125,2008-05-23 02:52:14,2008-05-23 05:31:19,116.270648,40.034007,9545.0,14056,"User 125 will move from grid 14056 to grid 12551, at 2008-05-23 06:41:12.","User 125 will move from grid 14056 to grid 12551, at 2008-05-23 06:41:12."
125,2008-05-23 06:41:12,2008-05-23 08:43:05,116.183568,40.100289,7313.0,12551,"User 125 will move from grid 12551 to grid 15754, arriving around in about 3 months.","User 125 will move from grid 12551 to grid 15754, at 2008-08-20 05:15:08."
125,2008-05-23 09:44:01,2008-05-23 12:20:53,116.331465,40.043042,9412.0,15002,"User 125 will move from grid 15002 to grid 14995, at 2008-06-03 04:50:20.","User 125 will move from grid 15002 to grid 14995, at 2008-06-03 04:50:20."
125,2008-05-23 12:42:39,2008-05-23 13:53:47,116.336708,39.975125,4268.0,14994,"User 125 will move from grid 14994 to grid 14995, at 2008-09-13 09:40:42.","User 125 will move from grid 14994 to grid 14995, at 2008-09-13 09:40:42."
125,2008-05-24 04:45:44,2008-05-29 13:41:30,116.449299,39.908149,464146.0,16877,"User 125 will move from grid 16877 to grid 16309, arriving around in about 3 weeks, specifically next Sunday.","User 125 will move from grid 16877 to grid 16309, at 2008-06-22 06:05:36."
125,2008-05-29 13:41:30,2008-05-30 00:16:36,116.331046,39.976566,38106.0,14995,"User 125 will move from grid 14995 to grid 15180, arriving around in about 3 months.","User 125 will move from grid 14995 to grid 15180, at 2008-09-06 02:15:04."
125,2008-05-30 07:40:22,2008-05-30 14:24:25,116.548725,40.0151,24243.0,18401,"User 125 will move from grid 18401 to grid 15184, at 2008-07-04 04:35:25.","User 125 will move from grid 18401 to grid 15184, at 2008-07-04 04:35:25."
125,2008-06-03 04:50:20,2008-06-05 04:22:58,116.332832,39.98003,171158.0,14995,"User 125 will move from grid 14995 to grid 14804, arriving around later today, late at night.","User 125 will move from grid 14995 to grid 14804, at 2008-06-05 04:24:11."
125,2008-06-05 04:24:11,2008-06-05 05:36:43,116.324847,39.966444,4352.0,14804,"User 125 will move from grid 14804 to grid 15565, at 2008-07-02 02:03:38.","User 125 will move from grid 14804 to grid 15565, at 2008-07-02 02:03:38."
125,2008-06-05 05:39:33,2008-06-07 09:46:00,116.325023,39.975087,187587.0,14805,"User 125 will move from grid 14805 to grid 15754, arriving around in the next month.","User 125 will move from grid 14805 to grid 15754, at 2008-07-18 03:54:03."
125,2008-06-07 10:11:03,2008-06-07 12:23:03,116.301411,39.983764,7920.0,14428,"User 125 will move from grid 14428 to grid 15180, arriving around in about 2 weeks, specifically next Saturday.","User 125 will move from grid 14428 to grid 15180, at 2008-06-21 06:56:27."
125,2008-06-07 12:23:03,2008-06-07 12:56:06,116.306207,39.980057,1983.0,14617,,
125,2008-06-20 00:53:43,2008-06-21 06:40:54,116.382089,39.989066,107231.0,15752,,
125,2008-06-21 06:56:27,2008-06-21 07:30:04,116.345495,39.944012,2017.0,15180,"User 125 will move from grid 15180 to grid 14994, at 2008-07-04 00:38:04.","User 125 will move from grid 15180 to grid 14994, at 2008-07-04 00:38:04."
125,2008-06-21 07:30:58,2008-06-21 13:53:36,116.411854,39.899101,22958.0,16309,,
125,2008-06-22 04:43:51,2008-06-22 05:16:59,116.345559,39.943986,1988.0,15180,,
125,2008-06-22 05:29:15,2008-06-22 06:05:36,116.407806,39.895811,2181.0,16120,"User 125 will move from grid 16120 to grid 16689, arriving around in about 3 months.","User 125 will move from grid 16120 to grid 16689, at 2008-09-13 10:26:18."
125,2008-06-22 06:05:36,2008-06-22 06:45:36,116.411911,39.899137,2400.0,16309,"User 125 will move from grid 16309 to grid 15180, arriving around in about 2 months.","User 125 will move from grid 16309 to grid 15180, at 2008-08-24 05:57:54."
125,2008-07-02 02:03:38,2008-07-02 10:57:57,116.3739299,40.0070133,32059.0,15565,,
125,2008-07-03 00:29:13,2008-07-03 14:30:38,116.3429449,39.9800983,50485.0,15184,,
125,2008-07-04 00:38:04,2008-07-04 03:54:53,116.336685,39.9753716,11809.0,14994,"User 125 will move from grid 14994 to grid 15565, arriving around in about 2 months.","User 125 will move from grid 14994 to grid 15565, at 2008-08-20 02:41:24."
125,2008-07-04 04:35:25,2008-07-04 05:06:33,116.3426999,39.9800666,1868.0,15184,,
125,2008-07-18 03:54:03,2008-07-19 00:43:08,116.3842716,40.0095649,74945.0,15754,"User 125 will move from grid 15754 to grid 15185, arriving around in about 2 months.","User 125 will move from grid 15754 to grid 15185, at 2008-09-16 08:25:22."
125,2008-07-19 01:11:43,2008-07-19 11:11:32,116.3749566,40.0070449,35989.0,15565,"User 125 will move from grid 15565 to grid 15565, arriving around in the next month.","User 125 will move from grid 15565 to grid 15565, at 2008-08-20 11:08:41."
125,2008-07-19 11:47:50,2008-07-19 14:05:47,116.2993266,39.9856933,8277.0,14429,"User 125 will move from grid 14429 to grid 14428, arriving around in about 2 months.","User 125 will move from grid 14429 to grid 14428, at 2008-09-16 06:31:16."
125,2008-08-20 02:41:24,2008-08-20 04:24:43,116.372105,40.00919,6199.0,15565,"User 125 will move from grid 15565 to grid 17823, at 2008-08-23 05:40:57.","User 125 will move from grid 15565 to grid 17823, at 2008-08-23 05:40:57."
125,2008-08-20 05:15:08,2008-08-20 06:10:13,116.377533,40.006974,3305.0,15754,,
125,2008-08-20 06:10:13,2008-08-20 09:47:41,116.374452,40.007059,13048.0,15565,,
125,2008-08-20 10:06:16,2008-08-20 11:08:41,116.372143,40.009006,3745.0,15565,,
125,2008-08-20 11:08:41,2008-08-20 12:33:11,116.372076,40.009342,5070.0,15565,"User 125 will move from grid 15565 to grid 14996, at 2008-09-16 14:38:30.","User 125 will move from grid 15565 to grid 14996, at 2008-09-16 14:38:30."
125,2008-08-20 13:17:26,2008-08-23 04:55:12,116.387254,39.989057,229066.0,15752,"User 125 will move from grid 15752 to grid 14994, at 2008-09-09 07:24:34.","User 125 will move from grid 15752 to grid 14994, at 2008-09-09 07:24:34."
125,2008-08-23 05:40:57,2008-08-24 05:00:13,116.513452,39.915352,83956.0,17823,"User 125 will move from grid 17823 to grid 14807, arriving around later today, in the morning.","User 125 will move from grid 17823 to grid 14807, at 2008-08-24 09:04:56."
125,2008-08-24 05:57:54,2008-08-24 06:36:34,116.345697,39.943901,2320.0,15180,"User 125 will move from grid 15180 to grid 15554, at 2008-08-24 06:38:14.","User 125 will move from grid 15180 to grid 15554, at 2008-08-24 06:38:14."
125,2008-08-24 06:38:14,2008-08-24 08:07:41,116.368068,39.908167,5367.0,15554,,
125,2008-08-24 09:04:56,2008-08-27 07:47:43,116.325555,39.991302,254567.0,14807,,
125,2008-08-27 08:59:23,2008-08-27 10:08:00,116.313187,39.895681,4117.0,14608,,
125,2008-09-06 02:15:04,2008-09-08 08:01:13,116.345773,39.943975,193569.0,15180,,
125,2008-09-09 07:24:34,2008-09-09 14:02:31,116.336414,39.975173,23877.0,14994,,
125,2008-09-12 01:39:09,2008-09-12 07:06:37,116.349055,39.999712,19648.0,15186,,
125,2008-09-13 09:40:42,2008-09-13 10:20:02,116.332729,39.979572,2360.0,14995,"User 125 will move from grid 14995 to grid 14620, arriving around in about 3 days, on 2008-09-17.","User 125 will move from grid 14995 to grid 14620, at 2008-09-17 05:08:25."
125,2008-09-13 10:26:18,2008-09-13 13:38:39,116.442254,39.921735,11541.0,16689,"User 125 will move from grid 16689 to grid 16878, at 2008-09-13 13:40:49.","User 125 will move from grid 16689 to grid 16878, at 2008-09-13 13:40:49."
125,2008-09-13 13:40:49,2008-09-13 14:26:13,116.454698,39.921967,2724.0,16878,"User 125 will move from grid 16878 to grid 14430, arriving around in about 3 days, on 2008-09-17.","User 125 will move from grid 16878 to grid 14430, at 2008-09-17 06:38:45."
125,2008-09-16 06:31:16,2008-09-16 07:06:42,116.29978,39.980029,2126.0,14428,"User 125 will move from grid 14428 to grid 14807, arriving around in about 1 weeks, specifically next Thursday.","User 125 will move from grid 14428 to grid 14807, at 2008-09-25 11:21:15."
125,2008-09-16 08:25:22,2008-09-16 14:35:20,116.348792,39.992064,22198.0,15185,,
125,2008-09-16 14:38:30,2008-09-16 15:24:30,116.33621,39.992064,2760.0,14996,,
125,2008-09-17 05:08:25,2008-09-17 06:06:55,116.314882,40.007101,3510.0,14620,,
125,2008-09-17 06:38:45,2008-09-20 03:31:11,116.304133,39.999338,247946.0,14430,,
125,2008-09-20 11:02:30,2008-09-20 13:01:35,116.396982,39.935144,7145.0,15935,"User 125 will move from grid 15935 to grid 15560, at 2008-09-21 06:54:01.","User 125 will move from grid 15935 to grid 15560, at 2008-09-21 06:54:01."
125,2008-09-21 06:54:01,2008-09-23 07:14:37,116.366048,39.962062,174036.0,15560,,
125,2008-09-25 11:21:15,2008-09-25 15:42:33,116.320783,39.988953,15678.0,14807,,
125,2008-10-08 13:24:12,2008-10-08 14:09:32,116.333265,39.974098,2720.0,14994,,
