userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
5,2008-10-24 09:54:20,2008-10-24 12:43:12,116.360272,39.957901,10132.0,15370,"User 5 will move from grid 15370 to grid 15370, at 2008-10-24 12:43:27.","User 5 will move from grid 15370 to grid 15370, at 2008-10-24 12:43:27."
5,2008-10-24 12:43:27,2008-10-24 14:09:07,116.357118,39.955458,5140.0,15370,"User 5 will move from grid 15370 to grid 14997, arriving around in about 1 weeks, specifically next Tuesday.","User 5 will move from grid 15370 to grid 14997, at 2008-11-04 03:40:07."
5,2008-10-27 09:48:42,2008-10-27 10:31:02,116.3456,39.943866,2540.0,15180,"User 5 will move from grid 15180 to grid 12530, at 2008-10-27 10:51:32.","User 5 will move from grid 15180 to grid 12530, at 2008-10-27 10:51:32."
5,2008-10-27 10:51:32,2008-10-27 12:23:17,116.183584,39.906309,5505.0,12530,"User 5 will move from grid 12530 to grid 12719, at 2008-10-27 12:23:17.","User 5 will move from grid 12530 to grid 12719, at 2008-10-27 12:23:17."
5,2008-10-27 12:23:17,2008-10-27 13:30:22,116.195387,39.906253,4025.0,12719,,
5,2008-10-29 09:48:49,2008-10-29 10:59:55,116.341393,39.979936,4266.0,15184,"User 5 will move from grid 15184 to grid 14810, arriving around in about 3 months.","User 5 will move from grid 15184 to grid 14810, at 2009-01-16 08:11:25."
5,2008-10-31 13:41:39,2008-10-31 15:31:38,116.310654,39.998012,6599.0,14619,,
5,2008-11-01 08:18:10,2008-11-01 08:57:45,116.301017,39.923072,2375.0,14422,"User 5 will move from grid 14422 to grid 15370, arriving around in about 3 weeks, specifically next Saturday.","User 5 will move from grid 14422 to grid 15370, at 2008-11-22 09:53:31."
5,2008-11-02 04:15:36,2008-11-03 01:42:42,116.334966,40.00597,77226.0,14998,,
5,2008-11-03 10:11:36,2008-11-03 12:35:07,116.320909,40.012533,8611.0,14810,,
5,2008-11-04 00:25:07,2008-11-04 01:15:22,116.322356,40.013441,3015.0,14810,,
5,2008-11-04 03:00:22,2008-11-04 03:40:02,116.336187,40.005468,2380.0,14998,,
5,2008-11-04 03:40:07,2008-11-04 04:32:07,116.335163,40.003069,3120.0,14997,,
5,2008-11-13 10:39:04,2008-11-13 12:31:39,116.360236,39.960215,6755.0,15371,,
5,2008-11-15 14:38:33,2008-11-15 15:23:38,116.32863,40.007519,2705.0,14998,,
5,2008-11-22 08:59:26,2008-11-22 09:53:31,116.360264,39.95804,3245.0,15370,,
5,2008-11-22 09:53:31,2008-11-22 14:24:30,116.360405,39.957965,16259.0,15370,,
5,2008-11-24 11:35:11,2008-11-24 12:19:01,116.301234,39.987898,2630.0,14429,,
5,2008-11-26 03:43:08,2008-11-26 07:44:32,116.317496,39.952726,14484.0,14803,,
5,2008-11-26 08:24:35,2008-11-26 10:02:20,116.332524,40.001372,5865.0,14997,,
5,2008-11-27 00:25:22,2008-11-27 04:11:54,116.33445,40.006796,13592.0,14998,,
5,2008-12-05 02:10:10,2008-12-05 06:16:21,116.280553,39.835709,14771.0,14034,,
5,2008-12-05 07:07:21,2008-12-05 14:18:54,116.329113,39.998165,25893.0,14997,,
5,2009-01-16 08:11:25,2009-01-16 12:59:35,116.319131,40.012515,17290.0,14810,,
5,2009-01-16 14:15:30,2009-01-16 14:57:42,116.336724,39.975831,2532.0,14994,,
5,2009-01-16 15:42:46,2009-01-16 16:19:38,116.330531,39.972977,2212.0,14994,,
5,2009-01-16 16:58:30,2009-01-16 22:57:51,116.336701,39.975029,21561.0,14994,,
5,2009-01-17 00:11:36,2009-01-17 08:51:29,116.34562,39.94403,31193.0,15180,,
5,2009-01-17 09:17:14,2009-01-17 10:33:47,116.429365,39.908063,4593.0,16499,,
5,2009-01-17 10:33:47,2009-01-19 10:15:54,116.326845,39.99427,171727.0,14807,,
5,2009-02-22 10:12:15,2009-02-22 11:27:58,116.328938,39.996556,4543.0,14997,,
5,2009-02-28 03:52:40,2009-03-04 20:27:06,116.330754,39.99879,405266.0,14997,,
5,2009-03-07 09:51:05,2009-03-07 13:52:30,116.326787,39.993139,14485.0,14807,,
