userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
71,2011-12-31 10:38:27,2011-12-31 11:15:36,116.344921666667,39.9439833333333,2229.0,15180,"User 71 will move from grid 15180 to grid 14428, at 2012-01-07 04:49:53.","User 71 will move from grid 15180 to grid 14428, at 2012-01-07 04:49:53."
71,2011-12-31 11:49:22,2011-12-31 12:28:53,116.419488333333,39.90781,2371.0,16310,,
71,2011-12-31 13:44:41,2012-01-02 13:48:03,117.538651666667,39.9313583333333,173002.0,34268,"User 71 will move from grid 34268 to grid 31817, arriving around later today, in the afternoon.","User 71 will move from grid 34268 to grid 31817, at 2012-01-02 13:51:54."
71,2012-01-02 13:51:54,2012-01-03 09:57:53,117.385403333333,39.9931583333333,72359.0,31817,,
71,2012-01-05 01:14:05,2012-01-05 14:38:09,116.313016666667,39.9746233333333,48244.0,14616,,
71,2012-01-07 04:49:53,2012-01-07 10:04:53,116.30419,39.9788066666667,18900.0,14428,,
71,2012-01-16 01:55:30,2012-01-16 15:10:37,116.31311,39.9749483333333,47707.0,14616,,
71,2012-02-02 01:49:11,2012-02-03 13:45:13,116.313171666667,39.9744116666667,129362.0,14616,"User 71 will move from grid 14616 to grid 14616, at 2012-02-04 02:56:28.","User 71 will move from grid 14616 to grid 14616, at 2012-02-04 02:56:28."
71,2012-02-04 02:56:28,2012-02-08 15:23:19,116.313113333333,39.974845,390411.0,14616,,
71,2012-03-01 01:45:25,2012-03-07 14:20:15,116.313053333333,39.97492,563690.0,14616,,
71,2012-04-04 06:19:27,2012-04-04 07:16:13,116.306573333333,39.9891083333333,3406.0,14618,,
71,2012-04-04 07:18:08,2012-04-04 08:14:43,116.301418333333,39.9921616666667,3395.0,14429,,
71,2012-04-04 09:08:36,2012-04-04 09:38:48,116.306998333333,39.988965,1812.0,14618,,
71,2012-04-04 15:18:18,2012-04-07 09:45:05,116.331821666667,39.9981983333333,239207.0,14997,,
71,2012-04-07 10:57:41,2012-04-07 14:05:16,116.336813333333,39.9749466666667,11255.0,14994,,
71,2012-04-08 01:53:11,2012-04-08 03:27:25,116.372171666667,39.92112,5654.0,15555,,
71,2012-04-08 03:27:25,2012-04-08 05:42:19,116.383966666667,39.9249583333333,8094.0,15745,"User 71 will move from grid 15745 to grid 15182, arriving around in about 4 days, on 2012-04-12.","User 71 will move from grid 15745 to grid 15182, at 2012-04-12 17:07:35."
71,2012-04-08 06:32:18,2012-04-08 07:04:33,116.380065,39.926085,1935.0,15745,,
71,2012-04-08 07:47:12,2012-04-08 08:24:29,116.383881666667,39.931325,2237.0,15745,,
71,2012-04-12 17:07:35,2012-04-12 23:50:06,116.345998333333,39.9585633333333,24151.0,15182,,
71,2012-04-14 03:43:59,2012-04-14 04:21:00,116.302228333333,40.0042683333333,2221.0,14431,"User 71 will move from grid 14431 to grid 22430, arriving around in about 3 weeks, specifically next Saturday.","User 71 will move from grid 14431 to grid 22430, at 2012-05-05 00:49:18."
71,2012-04-14 04:22:05,2012-04-17 09:28:19,116.301423333333,40.0035433333333,277574.0,14431,,
71,2012-04-19 01:33:32,2012-04-25 15:15:11,116.313173333333,39.974845,567699.0,14616,,
71,2012-04-30 10:45:06,2012-04-30 12:09:32,116.336731666667,39.9755816666667,5066.0,14994,,
71,2012-05-05 00:49:18,2012-05-05 01:39:20,116.79625,40.560705,3002.0,22430,"User 71 will move from grid 22430 to grid 21682, at 2012-05-05 07:33:27.","User 71 will move from grid 22430 to grid 21682, at 2012-05-05 07:33:27."
71,2012-05-05 01:39:20,2012-05-05 02:17:26,116.784365,40.5605633333333,2286.0,22241,,
71,2012-05-05 03:04:47,2012-05-05 03:42:05,116.784528333333,40.5605633333333,2238.0,22241,,
71,2012-05-05 03:48:34,2012-05-05 04:32:24,116.7845,40.596775,2630.0,22245,,
71,2012-05-05 04:58:39,2012-05-05 06:24:56,116.749138333333,40.6315383333333,5177.0,21682,,
71,2012-05-05 06:24:56,2012-05-05 07:18:36,116.74473,40.6275683333333,3220.0,21682,,
71,2012-05-05 07:33:27,2012-05-05 08:08:10,116.749145,40.6311933333333,2083.0,21682,,
