userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
44,2009-02-15 03:51:29,2009-02-15 06:39:03,116.395662,39.968712,10054.0,15939,"User 44 will move from grid 15939 to grid 14804, at 2009-02-15 06:50:29.","User 44 will move from grid 15939 to grid 14804, at 2009-02-15 06:50:29."
44,2009-02-15 06:50:29,2009-02-15 08:11:24,116.324705,39.966185,4855.0,14804,"User 44 will move from grid 14804 to grid 14627, arriving around in about 1 days, on 2009-02-17.","User 44 will move from grid 14804 to grid 14627, at 2009-02-17 06:38:03."
44,2009-02-15 08:20:54,2009-02-15 08:51:34,116.313271,39.96976,1840.0,14616,"User 44 will move from grid 14616 to grid 14806, at 2009-02-15 10:48:34.","User 44 will move from grid 14616 to grid 14806, at 2009-02-15 10:48:34."
44,2009-02-15 08:57:49,2009-02-15 10:47:44,116.325296,39.97496,6595.0,14805,"User 44 will move from grid 14805 to grid 14806, at 2009-02-15 13:22:24.","User 44 will move from grid 14805 to grid 14806, at 2009-02-15 13:22:24."
44,2009-02-15 10:48:34,2009-02-15 13:04:59,116.321526,39.980067,8185.0,14806,,
44,2009-02-15 13:22:24,2009-02-15 13:55:49,116.327516,39.980345,2005.0,14806,,
44,2009-02-15 14:22:54,2009-02-17 06:20:38,116.325001,39.979559,143864.0,14806,"User 44 will move from grid 14806 to grid 14806, arriving around in about 2 weeks, specifically next Saturday.","User 44 will move from grid 14806 to grid 14806, at 2009-02-28 09:34:40."
44,2009-02-17 06:38:03,2009-02-17 07:47:58,116.313221,40.069772,4195.0,14627,"User 44 will move from grid 14627 to grid 15184, arriving around in about 2 weeks, specifically next Monday.","User 44 will move from grid 14627 to grid 15184, at 2009-03-02 03:46:08."
44,2009-02-20 00:10:39,2009-02-20 12:22:38,116.321496,40.066672,43919.0,14816,"User 44 will move from grid 14816 to grid 14816, arriving around in about 2 days, on 2009-02-22.","User 44 will move from grid 14816 to grid 14816, at 2009-02-22 23:07:28."
44,2009-02-22 10:51:38,2009-02-22 12:06:58,116.301038,39.984505,4520.0,14428,"User 44 will move from grid 14428 to grid 14809, arriving around in the next month.","User 44 will move from grid 14428 to grid 14809, at 2009-04-01 16:02:14."
44,2009-02-22 23:07:28,2009-02-24 12:29:42,116.327595,40.073634,134534.0,14816,,
44,2009-02-25 04:03:05,2009-02-25 04:52:50,116.334564,39.988734,2985.0,14996,,
44,2009-02-27 10:23:18,2009-02-27 11:41:06,116.301122,39.984356,4668.0,14428,,
44,2009-02-28 08:40:02,2009-02-28 09:30:35,116.309531,39.980079,3033.0,14617,,
44,2009-02-28 09:34:40,2009-02-28 10:09:50,116.32513,39.984376,2110.0,14806,"User 44 will move from grid 14806 to grid 14808, arriving around in about 3 weeks, specifically next Wednesday.","User 44 will move from grid 14806 to grid 14808, at 2009-03-25 06:46:24."
44,2009-03-02 03:46:08,2009-03-02 04:17:53,116.341835,39.980051,1905.0,15184,,
44,2009-03-09 11:26:18,2009-03-09 12:39:03,116.327811,39.98913,4365.0,14807,,
44,2009-03-10 23:28:12,2009-03-11 13:21:11,116.32894,40.069888,49979.0,15005,,
44,2009-03-11 23:36:45,2009-03-12 11:48:33,116.3131,40.069493,43908.0,14627,,
44,2009-03-12 23:25:56,2009-03-13 13:34:34,116.328825,40.06988,50918.0,15005,"User 44 will move from grid 15005 to grid 14816, arriving around in about 1 weeks, specifically next Sunday.","User 44 will move from grid 15005 to grid 14816, at 2009-03-22 12:09:57."
44,2009-03-22 09:46:47,2009-03-22 11:17:42,116.32501,39.991672,5455.0,14807,"User 44 will move from grid 14807 to grid 12726, arriving around in about 3 months.","User 44 will move from grid 14807 to grid 12726, at 2009-07-01 12:53:43."
44,2009-03-22 12:09:57,2009-03-22 23:20:43,116.327703,40.074884,40246.0,14816,,
44,2009-03-23 10:43:09,2009-03-24 05:05:42,116.325872,40.002528,66153.0,14808,,
44,2009-03-24 15:17:03,2009-03-25 06:41:59,116.324279,40.007054,55496.0,14809,,
44,2009-03-25 06:46:24,2009-03-25 08:45:19,116.32497,40.003386,7135.0,14808,,
44,2009-03-25 12:11:44,2009-03-26 11:27:31,116.334641,39.997438,83747.0,14997,,
44,2009-04-01 16:02:14,2009-04-02 01:18:35,116.32426,40.007149,33381.0,14809,"User 44 will move from grid 14809 to grid 15564, arriving around in about 3 months.","User 44 will move from grid 14809 to grid 15564, at 2009-07-06 03:28:40."
44,2009-04-02 01:19:00,2009-04-05 11:07:39,116.324998,40.006977,294519.0,14809,,
44,2009-04-07 13:48:08,2009-04-08 00:59:10,116.32277,40.009762,40262.0,14809,"User 44 will move from grid 14809 to grid 14236, arriving around in about 3 months.","User 44 will move from grid 14809 to grid 14236, at 2009-07-08 01:57:36."
44,2009-04-08 14:07:44,2009-04-09 01:06:24,116.321816,40.007083,39520.0,14809,,
44,2009-04-09 01:12:21,2009-04-09 12:23:10,116.325048,40.003456,40249.0,14809,,
44,2009-04-10 12:15:46,2009-04-10 13:09:26,116.327307,39.979957,3220.0,14806,,
44,2009-07-01 12:53:43,2009-07-06 02:42:10,116.198162,39.973897,395307.0,12726,,
44,2009-07-06 03:28:40,2009-07-06 04:28:15,116.374095,39.997928,3575.0,15564,,
44,2009-07-06 07:33:05,2009-07-06 09:55:15,116.313262,39.971028,8530.0,14616,"User 44 will move from grid 14616 to grid 14617, at 2009-07-09 09:16:56.","User 44 will move from grid 14616 to grid 14617, at 2009-07-09 09:16:56."
44,2009-07-06 10:06:05,2009-07-07 06:23:41,116.294446,39.98053,73056.0,14428,,
44,2009-07-07 06:37:46,2009-07-07 07:40:06,116.313254,39.971009,3740.0,14616,"User 44 will move from grid 14616 to grid 14427, arriving around later today, in the morning.","User 44 will move from grid 14616 to grid 14427, at 2009-07-08 06:16:31."
44,2009-07-07 08:06:01,2009-07-07 10:01:56,116.416361,39.962018,6955.0,16316,,
44,2009-07-07 11:35:16,2009-07-08 01:57:36,116.206652,39.971863,51740.0,12915,,
44,2009-07-08 01:57:36,2009-07-08 03:29:26,116.282686,39.955729,5510.0,14236,,
44,2009-07-08 04:04:21,2009-07-08 04:50:46,116.326878,39.989428,2785.0,14807,"User 44 will move from grid 14807 to grid 14807, arriving around in about 5 days, on 2009-07-14.","User 44 will move from grid 14807 to grid 14807, at 2009-07-14 02:42:25."
44,2009-07-08 05:41:01,2009-07-08 06:16:31,116.313181,39.971478,2130.0,14616,,
44,2009-07-08 06:16:31,2009-07-09 06:35:41,116.30138,39.974257,87550.0,14427,,
44,2009-07-09 06:36:11,2009-07-09 08:22:11,116.316974,39.98006,6360.0,14806,"User 44 will move from grid 14806 to grid 14806, arriving around later today, in the morning.","User 44 will move from grid 14806 to grid 14806, at 2009-07-09 08:22:11."
44,2009-07-09 08:22:11,2009-07-09 09:16:56,116.316845,39.980149,3285.0,14806,,
44,2009-07-09 09:16:56,2009-07-09 10:45:31,116.313148,39.984574,5315.0,14617,,
44,2009-07-09 11:24:16,2009-07-13 01:31:59,116.200936,39.979818,310063.0,12916,,
44,2009-07-13 01:31:59,2009-07-13 03:26:19,116.325964,39.991774,6860.0,14807,"User 44 will move from grid 14807 to grid 14807, arriving around in about 1 days, on 2009-07-14.","User 44 will move from grid 14807 to grid 14807, at 2009-07-14 05:21:40."
44,2009-07-14 02:42:25,2009-07-14 03:37:20,116.328153,39.990418,3295.0,14807,,
44,2009-07-14 03:48:10,2009-07-14 05:15:45,116.312934,39.983981,5255.0,14617,,
44,2009-07-14 05:21:40,2009-07-14 06:45:14,116.325084,39.991472,5014.0,14807,,
44,2009-07-14 07:56:19,2009-07-14 09:50:09,116.325086,39.991017,6830.0,14807,,
