userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
105,2007-10-02 08:22:43,2007-10-03 01:52:33,116.299833333333,39.8887666666667,62990.0,14418,"User 105 will move from grid 14418 to grid 16878, at 2007-10-03 02:01:27.","User 105 will move from grid 14418 to grid 16878, at 2007-10-03 02:01:27."
105,2007-10-03 02:01:27,2007-10-03 02:58:07,116.455416666667,39.9185,3400.0,16878,"User 105 will move from grid 16878 to grid 15558, at 2007-10-06 08:56:28.","User 105 will move from grid 16878 to grid 15558, at 2007-10-06 08:56:28."
105,2007-10-05 06:02:30,2007-10-05 09:27:04,116.359583333333,39.8973833333333,12274.0,15364,"User 105 will move from grid 15364 to grid 15746, at 2007-10-08 12:26:33.","User 105 will move from grid 15364 to grid 15746, at 2007-10-08 12:26:33."
105,2007-10-05 10:02:54,2007-10-05 15:01:48,116.45435,39.9184833333333,17934.0,16878,"User 105 will move from grid 16878 to grid 14807, at 2007-10-05 15:14:14.","User 105 will move from grid 16878 to grid 14807, at 2007-10-05 15:14:14."
105,2007-10-05 15:14:14,2007-10-05 15:46:10,116.326966666667,39.99095,1916.0,14807,"User 105 will move from grid 14807 to grid 15560, arriving around later today, in the afternoon.","User 105 will move from grid 14807 to grid 15560, at 2007-10-05 17:18:37."
105,2007-10-05 17:18:37,2007-10-06 05:14:04,116.373816666667,39.9664333333333,42927.0,15560,"User 105 will move from grid 15560 to grid 16690, at 2007-10-08 14:17:42.","User 105 will move from grid 15560 to grid 16690, at 2007-10-08 14:17:42."
105,2007-10-06 05:29:26,2007-10-06 08:34:39,116.367266666667,39.9475166666667,11113.0,15558,"User 105 will move from grid 15558 to grid 14996, arriving around in about 2 days, on 2007-10-09.","User 105 will move from grid 15558 to grid 14996, at 2007-10-09 07:53:35."
105,2007-10-06 08:56:28,2007-10-06 09:35:30,116.374683333333,39.9439833333333,2342.0,15558,"User 105 will move from grid 15558 to grid 16132, arriving around in about 1 days, on 2007-10-08.","User 105 will move from grid 15558 to grid 16132, at 2007-10-08 08:53:56."
105,2007-10-06 10:08:53,2007-10-07 06:13:20,116.401266666667,40.00795,72267.0,16132,,
105,2007-10-08 08:53:56,2007-10-08 12:10:42,116.401983333333,40.00775,11806.0,16132,"User 105 will move from grid 16132 to grid 16121, at 2007-10-09 10:22:22.","User 105 will move from grid 16132 to grid 16121, at 2007-10-09 10:22:22."
105,2007-10-08 12:26:33,2007-10-08 14:07:57,116.381083333333,39.9318,6084.0,15746,,
105,2007-10-08 14:17:42,2007-10-09 06:53:13,116.43765,39.9262,59731.0,16690,,
105,2007-10-09 07:53:35,2007-10-09 09:22:42,116.329316666667,39.9912833333333,5347.0,14996,,
105,2007-10-09 10:22:22,2007-10-09 11:01:17,116.407433333333,39.9069833333333,2335.0,16121,"User 105 will move from grid 16121 to grid 16689, at 2007-10-09 11:01:17.","User 105 will move from grid 16121 to grid 16689, at 2007-10-09 11:01:17."
105,2007-10-09 11:01:17,2007-10-10 06:35:34,116.445966666667,39.9207666666667,70457.0,16689,,
