userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
181,2007-12-07 10:28:08,2007-12-07 13:44:29,116.330283333333,39.9921,11781.0,14996,"User 181 will move from grid 14996 to grid 16306, at 2007-12-08 06:15:40.","User 181 will move from grid 14996 to grid 16306, at 2007-12-08 06:15:40."
181,2007-12-08 01:23:27,2007-12-08 02:30:08,116.305133333333,39.9887333333333,4001.0,14618,"User 181 will move from grid 14618 to grid 15179, arriving around later today, in the morning.","User 181 will move from grid 14618 to grid 15179, at 2007-12-08 05:11:28."
181,2007-12-08 05:11:28,2007-12-08 05:58:54,116.34805,39.9394,2846.0,15179,,
181,2007-12-08 06:15:40,2007-12-08 06:53:01,116.419133333333,39.8694,2241.0,16306,,
181,2007-12-08 06:55:55,2007-12-10 03:25:33,116.419,39.8696666666667,160178.0,16306,,
181,2007-12-11 05:49:32,2007-12-11 08:22:31,116.348016666667,39.92265,9179.0,15178,,
181,2007-12-11 10:23:35,2007-12-11 13:54:17,116.312416666667,39.9723666666667,12642.0,14616,,
181,2007-12-31 11:54:03,2008-01-01 02:33:56,116.309783333333,39.9892833333333,52793.0,14618,,
181,2008-01-01 03:22:06,2008-01-01 05:52:01,116.355033333333,39.9623,8995.0,15371,,
181,2008-01-01 05:52:01,2008-01-01 07:30:15,116.354983333333,39.9616166666667,5894.0,15371,,
