userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
110,2007-11-30 14:37:35,2007-11-30 18:13:28,116.3284666,39.97598,12953.0,14805,"User 110 will move from grid 14805 to grid 14995, at 2007-12-04 12:49:48.","User 110 will move from grid 14805 to grid 14995, at 2007-12-04 12:49:48."
110,2007-12-04 12:49:48,2007-12-04 14:33:40,116.3307399,39.9774583,6232.0,14995,"User 110 will move from grid 14995 to grid 12535, at 2007-12-05 16:36:43.","User 110 will move from grid 14995 to grid 12535, at 2007-12-05 16:36:43."
110,2007-12-05 16:36:43,2007-12-08 11:30:48,116.1821349,39.9569483,240845.0,12535,"User 110 will move from grid 12535 to grid 14617, arriving around later today, in the evening.","User 110 will move from grid 12535 to grid 14617, at 2007-12-08 20:00:16."
110,2007-12-08 11:59:12,2007-12-08 14:50:03,116.2677383,39.9439533,10251.0,13857,"User 110 will move from grid 13857 to grid 15553, at 2007-12-14 15:22:18.","User 110 will move from grid 13857 to grid 15553, at 2007-12-14 15:22:18."
110,2007-12-08 17:55:06,2007-12-08 20:00:16,116.3132733,39.9706999,7510.0,14616,,
110,2007-12-08 20:00:16,2007-12-08 20:53:27,116.3111433,39.9766116,3191.0,14617,"User 110 will move from grid 14617 to grid 14805, arriving around in about 2 weeks, specifically next Wednesday.","User 110 will move from grid 14617 to grid 14805, at 2007-12-26 13:39:31."
110,2007-12-14 15:22:18,2007-12-14 16:12:00,116.3684783,39.8981466,2982.0,15553,"User 110 will move from grid 15553 to grid 15179, arriving around in about 3 weeks, specifically next Saturday.","User 110 will move from grid 15553 to grid 15179, at 2008-01-05 12:48:07."
110,2007-12-26 13:39:31,2007-12-26 15:45:17,116.3265766,39.9750766,7546.0,14805,"User 110 will move from grid 14805 to grid 16312, arriving around in about 1 weeks, specifically next Saturday.","User 110 will move from grid 14805 to grid 16312, at 2008-01-05 17:00:54."
110,2008-01-05 12:48:07,2008-01-05 13:25:41,116.3477383,39.9394616,2254.0,15179,"User 110 will move from grid 15179 to grid 14617, arriving around in about 2 weeks, specifically next Friday.","User 110 will move from grid 15179 to grid 14617, at 2008-01-18 18:48:17."
110,2008-01-05 13:33:44,2008-01-05 15:58:12,116.4125566,39.9275233,8668.0,16312,"User 110 will move from grid 16312 to grid 23351, arriving around in about 2 weeks, specifically next Friday.","User 110 will move from grid 16312 to grid 23351, at 2008-01-18 10:28:48."
110,2008-01-05 15:58:12,2008-01-05 16:35:23,116.4074433,39.9322599,2231.0,16124,,
110,2008-01-05 17:00:54,2008-01-07 10:30:49,116.4118916,39.9255966,149395.0,16312,,
110,2008-01-15 20:08:07,2008-01-18 08:27:08,116.3316933,39.9759333,217141.0,14994,,
110,2008-01-18 10:28:48,2008-01-18 16:54:58,116.8526366,40.33897,23170.0,23351,,
110,2008-01-18 18:48:17,2008-01-18 21:17:01,116.3105433,39.97815,8924.0,14617,"User 110 will move from grid 14617 to grid 15185, at 2008-01-19 15:52:14.","User 110 will move from grid 14617 to grid 15185, at 2008-01-19 15:52:14."
110,2008-01-19 15:52:14,2008-01-19 17:48:53,116.3479533,39.9862999,6999.0,15185,"User 110 will move from grid 15185 to grid 14996, at 2008-01-19 17:57:27.","User 110 will move from grid 15185 to grid 14996, at 2008-01-19 17:57:27."
110,2008-01-19 17:57:27,2008-01-19 19:01:03,116.33342,39.99177,3816.0,14996,"User 110 will move from grid 14996 to grid 14808, at 2008-03-20 00:52:33.","User 110 will move from grid 14996 to grid 14808, at 2008-03-20 00:52:33."
110,2008-02-23 14:02:15,2008-03-01 04:55:30,116.30997,39.9759599,571995.0,14616,,
110,2008-03-01 20:03:17,2008-03-01 21:07:19,116.3283316,39.9910033,3842.0,14807,,
110,2008-03-19 08:49:42,2008-03-19 13:41:54,116.3277433,40.0010916,17532.0,14808,,
110,2008-03-20 00:52:33,2008-03-20 09:51:40,116.3249683,39.9999333,32347.0,14808,,
