userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
134,2007-05-08 13:16:00,2007-05-11 09:29:05,116.326666666667,39.9771,245585.0,14806,,
134,2007-05-11 09:34:48,2007-05-11 10:06:30,116.312733333333,39.975,1902.0,14616,"User 134 will move from grid 14616 to grid 14995, at 2007-12-20 17:44:25.","User 134 will move from grid 14616 to grid 14995, at 2007-12-20 17:44:25."
134,2007-05-26 11:04:16,2007-05-26 12:24:12,116.32845,39.9798166666667,4796.0,14806,"User 134 will move from grid 14806 to grid 14426, at 2007-05-26 12:36:09.","User 134 will move from grid 14806 to grid 14426, at 2007-05-26 12:36:09."
134,2007-05-26 12:36:09,2007-05-28 00:33:19,116.301816666667,39.9619166666667,129430.0,14426,,
134,2007-06-11 05:17:07,2007-06-11 06:10:17,116.397383333333,39.9919,3190.0,15941,,
134,2007-06-12 01:05:33,2007-06-13 01:59:06,116.395716666667,39.9884333333333,89613.0,15941,"User 134 will move from grid 15941 to grid 29763, at 2007-07-07 05:59:54.","User 134 will move from grid 15941 to grid 29763, at 2007-07-07 05:59:54."
134,2007-06-13 02:10:06,2007-06-13 05:45:03,116.395066666667,39.9871333333333,12897.0,15941,,
134,2007-06-13 06:42:09,2007-06-13 15:35:21,116.395733333333,39.9882833333333,31992.0,15941,,
134,2007-06-14 07:04:12,2007-06-14 09:37:52,116.395683333333,39.9886,9220.0,15941,"User 134 will move from grid 15941 to grid 15179, arriving around in about 3 weeks, specifically next Friday.","User 134 will move from grid 15941 to grid 15179, at 2007-07-06 23:32:56."
134,2007-07-06 23:32:56,2007-07-07 00:05:39,116.3472,39.9393666666667,1963.0,15179,,
134,2007-07-07 00:39:43,2007-07-07 02:22:00,116.4796,39.98585,6137.0,17264,,
134,2007-07-07 03:34:56,2007-07-07 05:57:39,117.247966666667,40.2103333333333,8563.0,29762,,
134,2007-07-07 05:59:54,2007-07-07 07:10:54,117.250483333333,40.2136833333333,4260.0,29763,"User 134 will move from grid 29763 to grid 14995, arriving around in about 5 months.","User 134 will move from grid 29763 to grid 14995, at 2007-11-28 10:23:25."
134,2007-07-07 10:04:04,2007-07-07 12:26:39,116.430883333333,39.94,8555.0,16502,,
134,2007-07-08 10:27:50,2007-07-08 11:03:25,116.312,39.97255,2135.0,14616,,
134,2007-11-28 09:05:36,2007-11-28 10:11:56,116.3491816,39.9853999,3980.0,15185,,
134,2007-11-28 10:23:25,2007-11-28 23:34:56,116.330065,39.978105,47491.0,14995,"User 134 will move from grid 14995 to grid 14995, arriving around in about 2 months.","User 134 will move from grid 14995 to grid 14995, at 2008-01-31 18:19:19."
134,2007-12-20 12:10:09,2007-12-20 17:44:25,116.3296599,39.97794,20056.0,14995,,
134,2007-12-20 17:44:25,2007-12-20 19:18:01,116.3293316,39.9808216,5616.0,14995,,
134,2008-01-04 19:29:05,2008-01-04 22:10:56,116.3011616,39.9745583,9711.0,14427,"User 134 will move from grid 14427 to grid 14426, arriving around in about 3 weeks, specifically next Friday.","User 134 will move from grid 14427 to grid 14426, at 2008-01-25 21:59:06."
134,2008-01-05 23:00:08,2008-01-07 23:28:32,116.3517216,39.9982866,174504.0,15186,,
134,2008-01-25 21:59:06,2008-01-26 20:17:32,116.3013266,39.9654149,80306.0,14426,,
134,2008-01-28 23:43:28,2008-01-31 18:19:19,116.5886099,39.8714966,239751.0,19141,,
134,2008-01-31 18:19:19,2008-01-31 19:20:35,116.3308199,39.9777183,3676.0,14995,,
134,2008-01-31 19:32:57,2008-02-01 12:21:40,116.3243299,39.9663149,60523.0,14804,"User 134 will move from grid 14804 to grid 14995, arriving around later today, in the afternoon.","User 134 will move from grid 14804 to grid 14995, at 2008-02-01 12:30:56."
134,2008-02-01 12:30:56,2008-02-04 23:45:34,116.3317283,39.9768383,299678.0,14995,,
