userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
64,2008-08-16 00:52:10,2008-08-16 06:18:59,116.387401,39.962252,19609.0,15938,"User 64 will move from grid 15938 to grid 16496, arriving around in about 1 days, on 2008-08-17.","User 64 will move from grid 15938 to grid 16496, at 2008-08-17 06:29:48."
64,2008-08-16 06:20:17,2008-08-16 07:05:20,116.401306,39.989239,2703.0,16130,"User 64 will move from grid 16130 to grid 15942, at 2008-08-16 07:10:02.","User 64 will move from grid 16130 to grid 15942, at 2008-08-16 07:10:02."
64,2008-08-16 07:10:02,2008-08-16 07:42:26,116.393809,39.998043,1944.0,15942,"User 64 will move from grid 15942 to grid 15753, at 2008-08-16 07:42:26.","User 64 will move from grid 15942 to grid 15753, at 2008-08-16 07:42:26."
64,2008-08-16 07:42:26,2008-08-16 09:35:54,116.386774,39.99805,6808.0,15753,"User 64 will move from grid 15753 to grid 15938, arriving around later today, late at night.","User 64 will move from grid 15753 to grid 15938, at 2008-08-17 00:56:33."
64,2008-08-16 09:50:20,2008-08-16 11:57:36,116.395375,39.967597,7636.0,15939,"User 64 will move from grid 15939 to grid 15938, arriving around later today, late at night.","User 64 will move from grid 15939 to grid 15938, at 2008-08-17 00:24:25."
64,2008-08-17 00:24:25,2008-08-17 00:56:33,116.387886,39.962001,1928.0,15938,"User 64 will move from grid 15938 to grid 15938, at 2008-08-17 08:24:32.","User 64 will move from grid 15938 to grid 15938, at 2008-08-17 08:24:32."
64,2008-08-17 00:56:33,2008-08-17 06:20:06,116.390422,39.96345,19413.0,15938,"User 64 will move from grid 15938 to grid 15749, at 2008-08-18 00:30:31.","User 64 will move from grid 15938 to grid 15749, at 2008-08-18 00:30:31."
64,2008-08-17 06:29:48,2008-08-17 07:03:44,116.427877,39.881164,2036.0,16496,,
64,2008-08-17 08:24:32,2008-08-17 11:08:27,116.388625,39.962362,9835.0,15938,"User 64 will move from grid 15938 to grid 14617, at 2008-08-17 11:23:25.","User 64 will move from grid 15938 to grid 14617, at 2008-08-17 11:23:25."
64,2008-08-17 11:23:25,2008-08-17 13:31:29,116.310871,39.980177,7684.0,14617,"User 64 will move from grid 14617 to grid 14247, arriving around in about 2 days, on 2008-08-20.","User 64 will move from grid 14617 to grid 14247, at 2008-08-20 06:36:56."
64,2008-08-18 00:30:31,2008-08-18 10:49:03,116.384075,39.966883,37112.0,15749,,
64,2008-08-20 00:21:34,2008-08-20 06:13:36,116.384084,39.966938,21122.0,15749,"User 64 will move from grid 15749 to grid 15749, arriving around later today, in the morning.","User 64 will move from grid 15749 to grid 15749, at 2008-08-20 08:20:12."
64,2008-08-20 06:36:56,2008-08-20 07:15:36,116.291662,40.051898,2320.0,14247,"User 64 will move from grid 14247 to grid 14246, arriving around later today, in the morning.","User 64 will move from grid 14247 to grid 14246, at 2008-08-20 07:17:42."
64,2008-08-20 07:17:42,2008-08-20 07:52:24,116.289747,40.046972,2082.0,14246,"User 64 will move from grid 14246 to grid 15743, arriving around in about 1 weeks, specifically next Friday.","User 64 will move from grid 14246 to grid 15743, at 2008-08-29 11:27:50."
64,2008-08-20 08:20:12,2008-08-20 10:58:35,116.383909,39.966813,9503.0,15749,"User 64 will move from grid 15749 to grid 15749, at 2008-08-24 08:09:55.","User 64 will move from grid 15749 to grid 15749, at 2008-08-24 08:09:55."
64,2008-08-24 01:13:42,2008-08-24 02:24:04,115.997101,40.357741,4222.0,9556,,
64,2008-08-24 04:47:23,2008-08-24 06:36:11,116.093986,40.447604,6528.0,11267,,
64,2008-08-24 08:09:55,2008-08-24 10:43:19,116.383993,39.966832,9204.0,15749,"User 64 will move from grid 15749 to grid 14617, at 2008-08-29 10:21:08.","User 64 will move from grid 15749 to grid 14617, at 2008-08-29 10:21:08."
64,2008-08-29 10:21:08,2008-08-29 11:24:36,116.310246,39.979921,3808.0,14617,,
64,2008-08-29 11:27:50,2008-08-29 13:48:50,116.383884,39.905387,8460.0,15743,,
64,2008-08-29 14:19:58,2008-08-29 15:13:06,116.384064,39.904864,3188.0,15743,,
